name,run,index,step,timestamp,version,cpu_user,cpu_system,cpu_user_system,cpu_idle,cpu_iowait,memory_ram,memory_swap,memory_ram_swap,disk_read_count,disk_write_count,disk_read_bytes,disk_write_bytes,disk_read_time,disk_write_time,disk_busy_time,network_received_count,network_sent_count,network_received_bytes,network_sent_bytes,network_received_error,network_sent_error,network_received_drop,network_sent_drop
rpt-sansa: track2 / properties / 1M rows 10 columns,2,633,4,65.3857,3,213.1,9.26,222.35999999999999,36.89,1.11,4788666368,0,4788666368,4653,8135,165556224,416395264,3492,6534,7608,67,88,13802,18009,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 10 columns,2,634,4,65.4878,3,213.51,9.27,222.78,36.89,1.11,4788666368,0,4788666368,4653,8135,165556224,416395264,3492,6534,7608,67,88,13802,18009,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 10 columns,2,635,4,65.59,3,213.92,9.27,223.19,36.89,1.11,4788666368,0,4788666368,4653,8135,165556224,416395264,3492,6534,7608,67,88,13802,18009,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 10 columns,2,636,4,65.6919,3,214.31,9.28,223.59,36.9,1.11,4788666368,0,4788666368,4653,8136,165556224,416399360,3492,6535,7612,67,88,13802,18009,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 10 columns,2,637,4,65.7939,3,214.73,9.28,224.01,36.9,1.11,4788666368,0,4788666368,4653,8136,165556224,416399360,3492,6535,7612,67,88,13802,18009,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 10 columns,2,638,4,65.8959,3,215.13,9.28,224.41,36.9,1.11,4788666368,0,4788666368,4653,8136,165556224,416399360,3492,6535,7612,67,88,13802,18009,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 10 columns,2,639,4,65.9978,3,215.53,9.28,224.81,36.9,1.11,4788666368,0,4788666368,4653,8136,165556224,416399360,3492,6535,7612,67,88,13802,18009,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 10 columns,2,640,4,66.0999,3,215.94,9.29,225.23,36.9,1.11,4788666368,0,4788666368,4653,8136,165556224,416399360,3492,6535,7612,67,88,13802,18009,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 10 columns,2,641,4,66.2018,3,216.34,9.29,225.63,36.9,1.11,4788666368,0,4788666368,4653,8136,165556224,416399360,3492,6535,7612,67,88,13802,18009,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 10 columns,2,642,4,66.3038,3,216.75,9.29,226.04,36.9,1.11,4788666368,0,4788666368,4653,8136,165556224,416399360,3492,6535,7612,67,88,13802,18009,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 10 columns,2,643,4,66.4067,3,217.17,9.29,226.45999999999998,36.9,1.11,4788838400,0,4788838400,4653,8136,165556224,416399360,3492,6535,7612,67,88,13802,18009,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 10 columns,2,644,4,66.5087,3,217.57,9.29,226.85999999999999,36.9,1.11,4789010432,0,4789010432,4653,8136,165556224,416399360,3492,6535,7612,67,88,13802,18009,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 10 columns,2,645,4,66.6105,3,217.98,9.29,227.26999999999998,36.9,1.11,4789010432,0,4789010432,4653,8136,165556224,416399360,3492,6535,7612,67,88,13802,18009,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 10 columns,2,646,4,66.7123,3,218.38,9.29,227.67,36.9,1.11,4788809728,0,4788809728,4653,8136,165556224,416399360,3492,6535,7612,67,88,13802,18009,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 10 columns,2,647,4,66.8142,3,218.79,9.29,228.07999999999998,36.9,1.11,4789067776,0,4789067776,4653,8136,165556224,416399360,3492,6535,7612,67,88,13802,18009,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 10 columns,2,648,4,66.9161,3,219.13,9.35,228.48,36.91,1.11,4876804096,0,4876804096,4653,8136,165556224,416399360,3492,6535,7612,67,88,13802,18009,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 10 columns,2,649,4,67.018,3,219.52,9.37,228.89000000000001,36.91,1.11,4906995712,0,4906995712,4653,8136,165556224,416399360,3492,6535,7612,67,88,13802,18009,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 10 columns,2,650,4,67.1199,3,219.91,9.38,229.29,36.91,1.11,4906995712,0,4906995712,4653,8136,165556224,416399360,3492,6535,7612,67,88,13802,18009,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 10 columns,2,651,4,67.2217,3,220.31,9.38,229.69,36.91,1.11,4906995712,0,4906995712,4653,8136,165556224,416399360,3492,6535,7612,67,88,13802,18009,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 10 columns,2,652,4,67.3236,3,220.73,9.38,230.10999999999999,36.91,1.11,4906995712,0,4906995712,4653,8136,165556224,416399360,3492,6535,7612,67,88,13802,18009,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 10 columns,2,653,4,67.4257,3,221.13,9.38,230.51,36.91,1.11,4906995712,0,4906995712,4653,8136,165556224,416399360,3492,6535,7612,67,88,13802,18009,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 10 columns,2,654,4,67.5276,3,221.54,9.38,230.92,36.91,1.11,4906995712,0,4906995712,4653,8138,165556224,416456704,3492,6536,7616,67,88,13802,18009,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 10 columns,2,655,4,67.6295,3,221.85,9.47,231.32,36.91,1.11,4909314048,0,4909314048,4653,8266,165556224,428097536,3492,6680,7672,67,88,13802,18009,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 10 columns,2,656,4,67.7314,3,222.25,9.49,231.74,36.91,1.11,4909572096,0,4909572096,4653,8266,165556224,428097536,3492,6680,7672,67,88,13802,18009,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 10 columns,2,657,4,67.8332,3,222.64,9.49,232.13,36.91,1.11,4909658112,0,4909658112,4653,8267,165556224,428101632,3492,6681,7676,67,88,13802,18009,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 10 columns,2,658,4,67.9351,3,223.05,9.49,232.54000000000002,36.91,1.11,4909731840,0,4909731840,4653,8267,165556224,428101632,3492,6681,7676,67,88,13802,18009,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 10 columns,2,659,4,68.0369,3,223.45,9.5,232.95,36.91,1.11,4909531136,0,4909531136,4653,8267,165556224,428101632,3492,6681,7676,67,88,13802,18009,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 10 columns,2,660,4,68.1399,3,223.85,9.5,233.35,36.92,1.11,4910075904,0,4910075904,4653,8267,165556224,428101632,3492,6681,7676,67,88,13802,18009,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 10 columns,2,661,4,68.2418,3,224.25,9.51,233.76,36.92,1.11,4910075904,0,4910075904,4653,8267,165556224,428101632,3492,6681,7676,67,88,13802,18009,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 10 columns,2,662,4,68.3437,3,224.66,9.51,234.17,36.92,1.11,4910075904,0,4910075904,4653,8268,165556224,428105728,3492,6682,7680,67,88,13802,18009,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 10 columns,2,663,4,68.4456,3,225.06,9.51,234.57,36.92,1.11,4910104576,0,4910104576,4653,8268,165556224,428105728,3492,6682,7680,68,89,13856,18796,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 10 columns,2,664,4,68.5475,3,225.48,9.51,234.98999999999998,36.92,1.11,4910075904,0,4910075904,4653,8268,165556224,428105728,3492,6682,7680,68,89,13856,18796,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 10 columns,2,665,4,68.6494,3,225.87,9.51,235.38,36.92,1.11,4909838336,0,4909838336,4653,8268,165556224,428105728,3492,6682,7680,68,89,13856,18796,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 10 columns,2,666,4,68.7515,3,226.29,9.51,235.79999999999998,36.92,1.11,4909985792,0,4909985792,4653,8268,165556224,428105728,3492,6682,7680,68,89,13856,18796,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 10 columns,2,667,4,68.8533,3,226.69,9.51,236.2,36.92,1.11,4909899776,0,4909899776,4653,8268,165556224,428105728,3492,6682,7680,68,89,13856,18796,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 10 columns,2,668,4,68.9552,3,227.1,9.51,236.60999999999999,36.92,1.11,4909899776,0,4909899776,4653,8268,165556224,428105728,3492,6682,7680,68,89,13856,18796,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 10 columns,2,669,4,69.0572,3,227.5,9.51,237.01,36.92,1.11,4909899776,0,4909899776,4653,8268,165556224,428105728,3492,6682,7680,68,89,13856,18796,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 10 columns,2,670,4,69.1592,3,227.91,9.52,237.43,36.92,1.11,4909899776,0,4909899776,4653,8273,165556224,428138496,3492,6685,7684,68,89,13856,18796,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 10 columns,2,671,4,69.2611,3,228.31,9.52,237.83,36.92,1.11,4909707264,0,4909707264,4653,8273,165556224,428138496,3492,6685,7684,68,89,13856,18796,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 10 columns,2,672,4,69.363,3,228.71,9.52,238.23000000000002,36.92,1.11,4909707264,0,4909707264,4653,8273,165556224,428138496,3492,6685,7684,68,89,13856,18796,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 10 columns,2,673,4,69.4649,3,229.11,9.52,238.63000000000002,36.92,1.11,4909707264,0,4909707264,4653,8273,165556224,428138496,3492,6685,7684,68,89,13856,18796,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 10 columns,2,674,4,69.5668,3,229.52,9.52,239.04000000000002,36.93,1.11,4909707264,0,4909707264,4653,8273,165556224,428138496,3492,6685,7684,68,89,13856,18796,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 10 columns,2,675,4,69.6687,3,229.91,9.52,239.43,36.94,1.11,4914868224,0,4914868224,4653,8273,165556224,428138496,3492,6685,7684,68,89,13856,18796,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 10 columns,2,676,4,69.7705,3,230.32,9.52,239.84,36.94,1.11,4914868224,0,4914868224,4653,8273,165556224,428138496,3492,6685,7684,68,89,13856,18796,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 10 columns,2,677,4,69.8723,3,230.71,9.53,240.24,36.94,1.11,4914868224,0,4914868224,4653,8273,165556224,428138496,3492,6685,7684,68,89,13856,18796,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 10 columns,2,678,4,69.9742,3,231.13,9.53,240.66,36.94,1.11,4915871744,0,4915871744,4653,8273,165556224,428138496,3492,6685,7684,68,89,13856,18796,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 10 columns,2,679,4,70.076,3,231.52,9.54,241.06,36.94,1.11,4778647552,0,4778647552,4653,8273,165556224,428138496,3492,6685,7684,68,89,13856,18796,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 10 columns,2,680,4,70.178,3,231.93,9.54,241.47,36.94,1.11,4779163648,0,4779163648,4653,8273,165556224,428138496,3492,6685,7684,68,89,13856,18796,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 10 columns,2,681,4,70.2799,3,232.32,9.55,241.87,36.94,1.11,4788453376,0,4788453376,4653,8273,165556224,428138496,3492,6685,7684,68,89,13856,18796,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 10 columns,2,682,4,70.3818,3,232.72,9.55,242.27,36.94,1.11,4788453376,0,4788453376,4653,8273,165556224,428138496,3492,6685,7684,68,89,13856,18796,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 10 columns,2,683,4,70.4837,3,233.13,9.55,242.68,36.94,1.11,4788453376,0,4788453376,4653,8273,165556224,428138496,3492,6685,7684,68,89,13856,18796,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 10 columns,2,684,4,70.5856,3,233.53,9.56,243.09,36.94,1.11,4788453376,0,4788453376,4653,8273,165556224,428138496,3492,6685,7684,68,89,13856,18796,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 10 columns,2,685,4,70.6875,3,233.94,9.57,243.51,36.94,1.11,4788404224,0,4788404224,4653,8273,165556224,428138496,3492,6685,7684,68,89,13856,18796,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 10 columns,2,686,4,70.7893,3,234.33,9.57,243.9,36.95,1.11,4788404224,0,4788404224,4653,8273,165556224,428138496,3492,6685,7684,68,89,13856,18796,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 10 columns,2,687,4,70.8913,3,234.74,9.57,244.31,36.95,1.11,4788404224,0,4788404224,4653,8273,165556224,428138496,3492,6685,7684,68,89,13856,18796,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 10 columns,2,688,4,70.9934,3,235.14,9.57,244.70999999999998,36.95,1.11,4788404224,0,4788404224,4653,8273,165556224,428138496,3492,6685,7684,69,90,13930,18870,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 10 columns,2,689,4,71.0956,3,235.55,9.57,245.12,36.95,1.11,4788662272,0,4788662272,4653,8273,165556224,428138496,3492,6685,7684,69,90,13930,18870,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 10 columns,2,690,4,71.1976,3,235.95,9.57,245.51999999999998,36.95,1.11,4791664640,0,4791664640,4653,8273,165556224,428138496,3492,6685,7684,71,92,14084,19043,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 10 columns,2,691,4,71.2996,3,236.36,9.57,245.93,36.95,1.11,4791033856,0,4791033856,4653,8273,165556224,428138496,3492,6685,7684,71,92,14084,19043,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 10 columns,2,692,4,71.4016,3,236.76,9.58,246.34,36.95,1.11,4790317056,0,4790317056,4653,8273,165556224,428138496,3492,6685,7684,73,94,15192,20287,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 10 columns,2,693,4,71.5036,3,236.97,9.58,246.55,37.15,1.11,4790169600,0,4790169600,4653,8273,165556224,428138496,3492,6685,7684,74,94,15258,20287,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 10 columns,2,694,4,71.6057,3,237.15,9.62,246.77,37.35,1.11,4835328000,0,4835328000,4653,8273,165556224,428138496,3492,6685,7684,75,96,15372,20951,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 10 columns,2,695,4,71.7082,3,237.35,9.64,246.99,37.43,1.2,4835090432,0,4835090432,4653,8404,165556224,463986688,3492,7268,7804,75,96,15372,20951,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 10 columns,2,696,4,71.8101,3,237.55,9.65,247.20000000000002,37.63,1.2,4835090432,0,4835090432,4653,8404,165556224,463986688,3492,7268,7804,77,97,15520,21017,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 10 columns,2,697,4,71.9122,3,237.75,9.65,247.4,37.83,1.2,4835090432,0,4835090432,4653,8404,165556224,463986688,3492,7268,7804,77,97,15520,21017,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 10 columns,2,698,4,72.0141,3,237.96,9.65,247.61,38.03,1.2,4835090432,0,4835090432,4653,8404,165556224,463986688,3492,7268,7804,78,99,15638,21201,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 10 columns,2,699,4,72.1161,3,238.16,9.65,247.81,38.23,1.2,4835348480,0,4835348480,4653,8404,165556224,463986688,3492,7268,7804,80,100,15854,21319,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 10 columns,2,700,4,72.2179,3,238.37,9.65,248.02,38.43,1.2,4835348480,0,4835348480,4653,8404,165556224,463986688,3492,7268,7804,80,100,15854,21319,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 10 columns,2,701,4,72.32,3,238.58,9.65,248.23000000000002,38.63,1.2,4835340288,0,4835340288,4653,8404,165556224,463986688,3492,7268,7804,82,101,16038,21385,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 10 columns,2,702,4,72.422,3,238.79,9.66,248.45,38.83,1.2,4835340288,0,4835340288,4653,8404,165556224,463986688,3492,7268,7804,82,101,16038,21385,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 10 columns,2,703,4,72.5239,3,238.99,9.66,248.65,39.02,1.2,4835454976,0,4835454976,4653,8404,165556224,463986688,3492,7268,7804,83,101,16104,21385,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 10 columns,2,704,4,72.6259,3,239.2,9.67,248.86999999999998,39.22,1.2,4835336192,0,4835336192,4653,8404,165556224,463986688,3492,7268,7804,83,101,16104,21385,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 10 columns,2,705,4,72.7279,3,239.4,9.67,249.07,39.43,1.2,4835684352,0,4835684352,4653,8404,165556224,463986688,3492,7268,7804,83,101,16104,21385,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 10 columns,2,706,4,72.83,3,239.59,9.67,249.26,39.65,1.2,4835684352,0,4835684352,4653,8404,165556224,463986688,3492,7268,7804,83,101,16104,21385,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 10 columns,2,707,4,72.9331,3,239.72,9.68,249.4,39.92,1.2,4835549184,0,4835549184,4653,8404,165556224,463986688,3492,7268,7804,83,101,16104,21385,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 10 columns,2,708,4,73.0354,3,240.13,9.68,249.81,39.94,1.2,4837343232,0,4837343232,4653,8404,165556224,463986688,3492,7268,7804,83,101,16104,21385,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 10 columns,2,709,4,73.1373,3,240.51,9.69,250.2,39.95,1.2,4840697856,0,4840697856,4653,8404,165556224,463986688,3492,7268,7804,83,101,16104,21385,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 10 columns,2,710,4,73.2392,3,240.92,9.69,250.60999999999999,39.96,1.2,4840697856,0,4840697856,4653,8404,165556224,463986688,3492,7268,7804,83,101,16104,21385,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 10 columns,2,711,4,73.3411,3,241.32,9.69,251.01,39.96,1.2,4840955904,0,4840955904,4653,8404,165556224,463986688,3492,7268,7804,83,101,16104,21385,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 10 columns,2,712,4,73.4429,3,241.73,9.69,251.42,39.96,1.2,4840955904,0,4840955904,4653,8451,165556224,464191488,3492,7300,7812,83,101,16104,21385,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 10 columns,2,713,4,73.5448,3,242.13,9.7,251.82999999999998,39.96,1.2,4843278336,0,4843278336,4653,8451,165556224,464191488,3492,7300,7812,83,101,16104,21385,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 10 columns,2,714,4,73.6466,3,242.54,9.7,252.23999999999998,39.96,1.2,4844568576,0,4844568576,4653,8451,165556224,464191488,3492,7300,7812,83,101,16104,21385,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 10 columns,2,715,4,73.7485,3,242.94,9.7,252.64,39.96,1.2,4857462784,0,4857462784,4653,8451,165556224,464191488,3492,7300,7812,83,101,16104,21385,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 10 columns,2,716,4,73.8503,3,243.35,9.71,253.06,39.96,1.2,4862107648,0,4862107648,4653,8451,165556224,464191488,3492,7300,7812,83,101,16104,21385,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 10 columns,2,717,4,73.9522,3,243.73,9.72,253.45,39.96,1.2,4881719296,0,4881719296,4653,8451,165556224,464191488,3492,7300,7812,83,101,16104,21385,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 10 columns,2,718,4,74.054,3,244.14,9.73,253.86999999999998,39.96,1.2,4886880256,0,4886880256,4653,8451,165556224,464191488,3492,7300,7812,83,101,16104,21385,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 10 columns,2,719,4,74.1559,3,244.53,9.74,254.27,39.96,1.2,4891009024,0,4891009024,4653,8451,165556224,464191488,3492,7300,7812,83,101,16104,21385,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 10 columns,2,720,4,74.2577,3,244.93,9.74,254.67000000000002,39.96,1.2,4891267072,0,4891267072,4653,8451,165556224,464191488,3492,7300,7812,83,101,16104,21385,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 10 columns,2,721,4,74.3597,3,245.34,9.75,255.09,39.96,1.2,4891267072,0,4891267072,4653,8451,165556224,464191488,3492,7300,7812,83,101,16104,21385,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 10 columns,2,722,4,74.4615,3,245.74,9.75,255.49,39.96,1.2,4891267072,0,4891267072,4653,8451,165556224,464191488,3492,7300,7812,83,101,16104,21385,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 10 columns,2,723,4,74.5634,3,246.15,9.75,255.9,39.96,1.2,4891267072,0,4891267072,4653,8451,165556224,464191488,3492,7300,7812,83,101,16104,21385,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 10 columns,2,724,4,74.6653,3,246.54,9.76,256.3,39.96,1.2,4892094464,0,4892094464,4653,8451,165556224,464191488,3492,7300,7812,83,101,16104,21385,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 10 columns,2,725,4,74.7672,3,246.95,9.77,256.71999999999997,39.96,1.2,4892307456,0,4892307456,4653,8451,165556224,464191488,3492,7300,7812,83,101,16104,21385,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 10 columns,2,726,4,74.8691,3,247.33,9.78,257.11,39.96,1.2,4892790784,0,4892790784,4653,8451,165556224,464191488,3492,7300,7812,83,101,16104,21385,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 10 columns,2,727,4,74.9709,3,247.75,9.78,257.53,39.96,1.2,4892790784,0,4892790784,4653,8458,165556224,464232448,3492,7306,7816,83,101,16104,21385,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 10 columns,2,728,4,75.0728,3,248.14,9.79,257.93,39.96,1.2,4893048832,0,4893048832,4653,8458,165556224,464232448,3492,7306,7816,83,101,16104,21385,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 10 columns,2,729,4,75.1746,3,248.55,9.79,258.34000000000003,39.96,1.2,4893163520,0,4893163520,4653,8458,165556224,464232448,3492,7306,7816,83,101,16104,21385,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 10 columns,2,730,4,75.2764,3,248.95,9.79,258.74,39.96,1.2,4893143040,0,4893143040,4653,8458,165556224,464232448,3492,7306,7816,83,101,16104,21385,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 10 columns,2,731,4,75.3782,3,249.36,9.79,259.15000000000003,39.96,1.2,4892692480,0,4892692480,4653,8458,165556224,464232448,3492,7306,7816,83,101,16104,21385,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 10 columns,2,732,4,75.4805,3,249.76,9.79,259.55,39.96,1.2,4892491776,0,4892491776,4653,8458,165556224,464232448,3492,7306,7816,83,101,16104,21385,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 10 columns,2,733,4,75.5824,3,250.17,9.79,259.96,39.96,1.2,4892069888,0,4892069888,4653,8458,165556224,464232448,3492,7306,7816,83,101,16104,21385,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 10 columns,2,734,4,75.6842,3,250.56,9.8,260.36,39.96,1.2,4891787264,0,4891787264,4653,8458,165556224,464232448,3492,7306,7816,83,101,16104,21385,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 10 columns,2,735,4,75.786,3,250.97,9.81,260.78,39.96,1.2,4892073984,0,4892073984,4653,8458,165556224,464232448,3492,7306,7816,83,101,16104,21385,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 10 columns,2,736,4,75.8879,3,251.37,9.81,261.18,39.96,1.2,4891697152,0,4891697152,4653,8458,165556224,464232448,3492,7306,7816,83,101,16104,21385,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 10 columns,2,737,4,75.9898,3,251.76,9.82,261.58,39.97,1.2,4891615232,0,4891615232,4653,8458,165556224,464232448,3492,7306,7816,83,101,16104,21385,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 10 columns,2,738,4,76.0916,3,252.17,9.83,262.0,39.97,1.2,4891615232,0,4891615232,4653,8458,165556224,464232448,3492,7306,7816,83,101,16104,21385,0,0,0,0
