index,step,timestamp,version,cpu_user,cpu_system,cpu_user_system,cpu_idle,cpu_iowait,memory_ram,memory_swap,memory_ram_swap,disk_read_count,disk_write_count,disk_read_bytes,disk_write_bytes,disk_read_time,disk_write_time,disk_busy_time,network_received_count,network_sent_count,network_received_bytes,network_sent_bytes,network_received_error,network_sent_error,network_received_drop,network_sent_drop
803,5,83.6356,2,992.01,40.98,1032.99,1636.34,0.03,60731928576,3150110720,63882039296,10,19396,40960,972605440,1,11381,2720,777,793,134337,116101,0,0,0,0
804,5,83.7425,2,995.41,41.04,1036.45,1636.34,0.03,60732715008,3150110720,63882825728,10,19396,40960,972605440,1,11381,2720,777,793,134337,116101,0,0,0,0
805,5,83.8492,2,998.79,41.1,1039.8899999999999,1636.35,0.03,60732755968,3150110720,63882866688,10,19396,40960,972605440,1,11381,2720,777,793,134337,116101,0,0,0,0
806,5,83.9561,2,1002.03,41.18,1043.21,1636.36,0.03,60732002304,3150110720,63882113024,10,19396,40960,972605440,1,11381,2720,777,793,134337,116101,0,0,0,0
807,5,84.0645,2,1005.58,41.21,1046.79,1636.36,0.03,60733337600,3150110720,63883448320,10,19396,40960,972605440,1,11381,2720,777,793,134337,116101,0,0,0,0
808,5,84.1729,2,1008.97,41.27,1050.24,1636.38,0.03,60732493824,3150110720,63882604544,10,19396,40960,972605440,1,11381,2720,777,793,134337,116101,0,0,0,0
809,5,84.2804,2,1012.27,41.29,1053.56,1636.38,0.03,60732043264,3150110720,63882153984,10,19396,40960,972605440,1,11381,2720,777,793,134337,116101,0,0,0,0
810,5,84.3865,2,1015.71,41.31,1057.02,1636.38,0.03,60732309504,3150110720,63882420224,10,19396,40960,972605440,1,11381,2720,777,793,134337,116101,0,0,0,0
811,5,84.4928,2,1019.12,41.36,1060.48,1636.38,0.03,60731670528,3150110720,63881781248,10,19396,40960,972605440,1,11381,2720,779,794,134521,116195,0,0,0,0
812,5,84.6001,2,1022.14,41.37,1063.51,1636.69,0.03,60732321792,3150110720,63882432512,10,19396,40960,972605440,1,11381,2720,779,794,134521,116195,0,0,0,0
813,5,84.7056,2,1024.65,41.4,1066.0500000000002,1637.6,0.03,60746780672,3150110720,63896891392,12,19396,49152,972605440,1,11381,2724,779,794,134521,116195,0,0,0,0
814,5,84.811,2,1027.65,41.48,1069.13,1637.85,0.03,60763439104,3150110720,63913549824,12,19461,49152,973216768,1,11381,2740,779,794,134521,116195,0,0,0,0
815,5,84.9183,2,1031.05,41.54,1072.59,1637.85,0.03,60734021632,3150110720,63884132352,12,19461,49152,973216768,1,11381,2740,779,794,134521,116195,0,0,0,0
816,5,85.0264,2,1034.34,41.69,1076.03,1637.85,0.03,60735053824,3150110720,63885164544,12,19461,49152,973216768,1,11381,2740,779,794,134521,116195,0,0,0,0
817,5,85.1328,2,1037.75,41.73,1079.48,1637.86,0.03,60733005824,3150110720,63883116544,12,19461,49152,973216768,1,11381,2740,779,794,134521,116195,0,0,0,0
818,5,85.2399,2,1041.06,41.75,1082.81,1637.86,0.03,60732268544,3150110720,63882379264,12,19465,49152,973225984,1,11381,2748,779,794,134521,116195,0,0,0,0
819,5,85.3466,2,1044.49,41.78,1086.27,1637.86,0.03,60733759488,3150110720,63883870208,12,19465,49152,973225984,1,11381,2748,779,794,134521,116195,0,0,0,0
820,5,85.4522,2,1047.79,41.81,1089.6,1637.86,0.03,60733960192,3150110720,63884070912,12,19465,49152,973225984,1,11381,2748,779,794,134521,116195,0,0,0,0
821,5,85.5567,2,1050.44,41.82,1092.26,1638.66,0.03,60733468672,3150110720,63883579392,12,19526,49152,973784064,1,11383,2756,779,794,134521,116195,0,0,0,0
822,5,85.6623,2,1053.06,41.83,1094.8899999999999,1639.4,0.03,60734509056,3150110720,63884619776,12,19526,49152,973784064,1,11383,2756,779,794,134521,116195,0,0,0,0
823,5,85.7682,2,1056.36,41.86,1098.2199999999998,1639.4,0.03,60734517248,3150110720,63884627968,12,19526,49152,973784064,1,11383,2756,779,794,134521,116195,0,0,0,0
824,5,85.8744,2,1059.77,41.91,1101.68,1639.4,0.03,60734820352,3150110720,63884931072,12,19870,49152,975969280,1,11396,2772,779,794,134521,116195,0,0,0,0
825,5,85.9813,2,1063.16,41.98,1105.14,1639.4,0.03,60734062592,3150110720,63884173312,12,19870,49152,975969280,1,11396,2772,779,794,134521,116195,0,0,0,0
826,5,86.0876,2,1066.44,42.01,1108.45,1639.41,0.03,60735143936,3150110720,63885254656,12,19870,49152,975969280,1,11396,2772,779,794,134521,116195,0,0,0,0
827,5,86.1939,2,1069.82,42.06,1111.8799999999999,1639.44,0.03,60739321856,3150110720,63889432576,12,19872,49152,975970304,1,11396,2780,779,794,134521,116195,0,0,0,0
828,5,86.3007,2,1073.23,42.1,1115.33,1639.44,0.03,60739379200,3150110720,63889489920,12,19872,49152,975970304,1,11396,2780,779,794,134521,116195,0,0,0,0
829,5,86.4075,2,1076.53,42.13,1118.66,1639.44,0.03,60743065600,3150110720,63893176320,12,19872,49152,975970304,1,11396,2780,779,794,134521,116195,0,0,0,0
830,5,86.5145,2,1079.92,42.2,1122.1200000000001,1639.44,0.03,60741287936,3150110720,63891398656,12,19962,49152,976884736,1,11397,2788,779,794,134521,116195,0,0,0,0
831,5,86.6217,2,1083.11,42.29,1125.3999999999999,1639.52,0.03,60742778880,3150110720,63892889600,12,19962,49152,976884736,1,11397,2788,779,794,134521,116195,0,0,0,0
832,5,86.7291,2,1086.52,42.32,1128.84,1639.53,0.03,60742795264,3150110720,63892905984,12,20021,49152,977474560,1,11398,2804,779,794,134521,116195,0,0,0,0
833,5,86.8374,2,1089.92,42.38,1132.3000000000002,1639.54,0.03,60745117696,3150110720,63895228416,12,20021,49152,977474560,1,11398,2804,779,794,134521,116195,0,0,0,0
834,5,86.9458,2,1093.1,42.4,1135.5,1639.8,0.03,60746506240,3150110720,63896616960,12,20021,49152,977474560,1,11398,2804,779,794,134521,116195,0,0,0,0
835,5,87.0513,2,1095.62,42.44,1138.06,1640.56,0.03,60743962624,3150110720,63894073344,12,20100,49152,978212864,1,11398,2820,779,794,134521,116195,0,0,0,0
836,5,87.1561,2,1098.53,42.6,1141.1299999999999,1640.89,0.03,60743110656,3150110720,63893221376,12,20100,49152,978212864,1,11398,2820,779,794,134521,116195,0,0,0,0
837,5,87.2646,2,1101.01,42.61,1143.62,1641.85,0.03,60742541312,3150110720,63892652032,12,20100,49152,978212864,1,11398,2820,779,794,134521,116195,0,0,0,0
838,5,87.3681,2,1103.97,42.8,1146.77,1641.99,0.03,60914098176,3150110720,64064208896,12,20100,49152,978212864,1,11398,2820,779,794,134521,116195,0,0,0,0
839,5,87.4764,2,1107.36,42.86,1150.2199999999998,1641.99,0.03,60914634752,3150110720,64064745472,12,20136,49152,978542592,1,11399,2836,779,794,134521,116195,0,0,0,0
840,5,87.5844,2,1110.72,42.92,1153.64,1642.05,0.03,60919414784,3150110720,64069525504,12,20136,49152,978542592,1,11399,2836,779,794,134521,116195,0,0,0,0
841,5,87.6911,2,1114.01,42.94,1156.95,1642.15,0.03,60922875904,3150110720,64072986624,12,20221,49152,979406848,1,11400,2844,790,805,136734,118408,0,0,0,0
842,5,87.796,2,1117.07,42.98,1160.05,1642.31,0.03,60924895232,3150110720,64075005952,12,20221,49152,979406848,1,11400,2844,790,805,136734,118408,0,0,0,0
843,5,87.9024,2,1120.47,43.02,1163.49,1642.36,0.03,60925411328,3150110720,64075522048,12,20223,49152,979407872,1,11400,2852,790,805,136734,118408,0,0,0,0
844,5,88.0098,2,1123.89,43.05,1166.94,1642.37,0.03,60925411328,3150110720,64075522048,12,20223,49152,979407872,1,11400,2852,790,805,136734,118408,0,0,0,0
845,5,88.1175,2,1127.27,43.13,1170.4,1642.37,0.03,60925411328,3150110720,64075522048,12,20227,49152,979417088,1,11400,2860,792,811,136976,119176,0,0,0,0
846,5,88.2231,2,1130.19,43.22,1173.41,1642.58,0.03,60926349312,3150110720,64076460032,12,20227,49152,979417088,1,11400,2860,792,811,136976,119176,0,0,0,0
847,5,88.329,2,1133.61,43.26,1176.87,1642.58,0.03,60926328832,3150110720,64076439552,12,20227,49152,979417088,1,11400,2860,792,811,136976,119176,0,0,0,0
848,5,88.4371,2,1136.49,43.3,1179.79,1642.98,0.03,60924608512,3150110720,64074719232,12,20227,49152,979417088,1,11400,2860,792,811,136976,119176,0,0,0,0
849,5,88.5445,2,1139.21,43.31,1182.52,1643.56,0.03,60924334080,3150110720,64074444800,12,20227,49152,979417088,1,11400,2860,792,811,136976,119176,0,0,0,0
850,5,88.6497,2,1141.97,43.34,1185.31,1644.07,0.03,60924936192,3150110720,64075046912,12,20227,49152,979417088,1,11400,2860,792,811,136976,119176,0,0,0,0
851,5,88.7566,2,1144.63,43.36,1187.99,1644.81,0.03,60924997632,3150110720,64075108352,12,20227,49152,979417088,1,11400,2860,792,811,136976,119176,0,0,0,0
852,5,88.8634,2,1147.89,43.42,1191.3100000000002,1644.81,0.03,60924489728,3150110720,64074600448,12,20227,49152,979417088,1,11400,2860,792,811,136976,119176,0,0,0,0
853,5,88.9698,2,1151.17,43.49,1194.66,1644.92,0.03,60924751872,3150110720,64074862592,12,20227,49152,979417088,1,11400,2860,792,811,136976,119176,0,0,0,0
854,5,89.0764,2,1154.45,43.53,1197.98,1644.92,0.03,60924514304,3150110720,64074625024,12,20227,49152,979417088,1,11400,2860,792,811,136976,119176,0,0,0,0
855,5,89.1847,2,1157.96,43.6,1201.56,1644.93,0.03,60925054976,3150110720,64075165696,12,20227,49152,979417088,1,11400,2860,792,811,136976,119176,0,0,0,0
856,5,89.2922,2,1161.25,43.63,1204.88,1644.93,0.03,60924592128,3150110720,64074702848,12,20227,49152,979417088,1,11400,2860,792,811,136976,119176,0,0,0,0
857,5,89.3995,2,1164.63,43.7,1208.3300000000002,1644.93,0.03,60925292544,3150110720,64075403264,12,20227,49152,979417088,1,11400,2860,792,811,136976,119176,0,0,0,0
858,5,89.5074,2,1168.05,43.74,1211.79,1644.93,0.03,60925292544,3150110720,64075403264,12,20227,49152,979417088,1,11400,2860,792,811,136976,119176,0,0,0,0
859,5,89.6136,2,1171.44,43.8,1215.24,1644.93,0.03,60925054976,3150110720,64075165696,12,20227,49152,979417088,1,11400,2860,792,811,136976,119176,0,0,0,0
860,5,89.7194,2,1174.68,43.89,1218.5700000000002,1644.94,0.03,60924190720,3150110720,64074301440,12,20227,49152,979417088,1,11400,2860,792,811,136976,119176,0,0,0,0
861,5,89.8253,2,1177.83,43.94,1221.77,1645.2,0.03,60924293120,3150110720,64074403840,12,20227,49152,979417088,1,11400,2860,792,811,136976,119176,0,0,0,0
862,5,89.9317,2,1180.75,43.96,1224.71,1645.63,0.03,60924555264,3150110720,64074665984,12,20227,49152,979417088,1,11400,2860,792,811,136976,119176,0,0,0,0
863,5,90.0383,2,1184.03,44.03,1228.06,1645.67,0.03,60924129280,3150110720,64074240000,12,20227,49152,979417088,1,11400,2860,792,811,136976,119176,0,0,0,0
864,5,90.1461,2,1187.41,44.09,1231.5,1645.68,0.03,60923121664,3150110720,64073232384,12,20227,49152,979417088,1,11400,2860,792,811,136976,119176,0,0,0,0
865,5,90.2534,2,1190.78,44.17,1234.95,1645.68,0.03,60924694528,3150110720,64074805248,12,20227,49152,979417088,1,11400,2860,792,811,136976,119176,0,0,0,0
866,5,90.361,2,1194.19,44.21,1238.4,1645.68,0.03,60924522496,3150110720,64074633216,12,20227,49152,979417088,1,11400,2860,796,811,138276,119176,0,0,0,0
867,5,90.4686,2,1197.61,44.25,1241.86,1645.68,0.03,60924280832,3150110720,64074391552,12,20227,49152,979417088,1,11400,2860,796,811,138276,119176,0,0,0,0
868,5,90.5762,2,1200.87,44.3,1245.1699999999998,1645.69,0.03,60924596224,3150110720,64074706944,12,20336,49152,980515840,1,11402,2876,796,811,138276,119176,0,0,0,0
869,5,90.6813,2,1204.29,44.34,1248.6299999999999,1645.69,0.03,60927983616,3150110720,64078094336,12,20336,49152,980515840,1,11402,2876,796,811,138276,119176,0,0,0,0
870,5,90.787,2,1207.1,44.36,1251.4599999999998,1646.02,0.03,60927238144,3150110720,64077348864,12,20336,49152,980515840,1,11402,2876,796,811,138276,119176,0,0,0,0
871,5,90.8932,2,1210.32,44.4,1254.72,1646.23,0.03,60928442368,3150110720,64078553088,12,20340,49152,980525056,1,11402,2884,796,811,138276,119176,0,0,0,0
872,5,91.0013,2,1213.17,44.45,1257.6200000000001,1646.74,0.03,60970569728,3150110720,64120680448,12,20340,49152,980525056,1,11402,2884,796,811,138276,119176,0,0,0,0
873,5,91.1077,2,1215.74,44.47,1260.21,1647.57,0.03,60973613056,3150110720,64123723776,12,20340,49152,980525056,1,11402,2884,796,811,138276,119176,0,0,0,0
874,5,91.2116,2,1218.79,44.56,1263.35,1647.72,0.03,60973842432,3150110720,64123953152,12,20652,49152,982553600,1,11416,2892,796,811,138276,119176,0,0,0,0
875,5,91.3184,2,1222.07,44.72,1266.79,1647.73,0.03,60975357952,3150110720,64125468672,12,20652,49152,982553600,1,11416,2892,802,817,140332,121232,0,0,0,0
876,5,91.4233,2,1225.2,44.76,1269.96,1647.8,0.03,60975779840,3150110720,64125890560,12,20652,49152,982553600,1,11416,2892,802,817,140332,121232,0,0,0,0
877,5,91.5274,2,1228.44,44.79,1273.23,1647.83,0.03,60978606080,3150110720,64128716800,12,20654,49152,982554624,1,11416,2900,802,817,140332,121232,0,0,0,0
878,5,91.6321,2,1231.66,44.84,1276.5,1647.88,0.03,60975439872,3150110720,64125550592,12,20654,49152,982554624,1,11416,2900,802,817,140332,121232,0,0,0,0
879,5,91.7409,2,1235.18,44.89,1280.0700000000002,1647.89,0.03,60978290688,3150110720,64128401408,12,20654,49152,982554624,1,11416,2900,802,817,140332,121232,0,0,0,0
880,5,91.8485,2,1238.43,44.94,1283.3700000000001,1647.9,0.03,60979372032,3150110720,64129482752,12,20654,49152,982554624,1,11416,2900,802,817,140332,121232,0,0,0,0
881,5,91.9556,2,1241.75,45.04,1286.79,1647.93,0.03,60977807360,3150110720,64127918080,12,20764,49152,983714816,1,11416,2916,804,817,140452,121232,0,0,0,0
882,5,92.063,2,1245.12,45.1,1290.2199999999998,1647.97,0.03,60984074240,3150110720,64134184960,12,20764,49152,983714816,1,11416,2916,804,817,140452,121232,0,0,0,0
883,5,92.1701,2,1248.53,45.14,1293.67,1647.98,0.03,60986400768,3150110720,64136511488,12,20764,49152,983714816,1,11416,2916,804,817,140452,121232,0,0,0,0
884,5,92.2788,2,1251.52,45.21,1296.73,1648.28,0.03,60986355712,3150110720,64136466432,12,20764,49152,983714816,1,11416,2916,804,817,140452,121232,0,0,0,0
885,5,92.3845,2,1254.55,45.25,1299.8,1648.7,0.03,60986318848,3150110720,64136429568,12,20768,49152,983724032,1,11417,2924,804,817,140452,121232,0,0,0,0
886,5,92.492,2,1257.8,45.32,1303.12,1648.71,0.03,60986146816,3150110720,64136257536,12,20768,49152,983724032,1,11417,2924,804,817,140452,121232,0,0,0,0
887,5,92.5993,2,1261.19,45.38,1306.5700000000002,1648.72,0.03,60986146816,3150110720,64136257536,12,20768,49152,983724032,1,11417,2924,804,817,140452,121232,0,0,0,0
888,5,92.7069,2,1264.53,45.48,1310.01,1648.73,0.03,60989526016,3150110720,64139636736,12,20787,49152,983884800,1,11417,2932,805,817,140512,121232,0,0,0,0
889,5,92.8132,2,1267.92,45.53,1313.45,1648.74,0.03,60991598592,3150110720,64141709312,12,20787,49152,983884800,1,11417,2932,805,817,140512,121232,0,0,0,0
890,5,92.9203,2,1271.13,45.64,1316.7700000000002,1648.75,0.03,60990275584,3150110720,64140386304,12,20787,49152,983884800,1,11417,2932,805,817,140512,121232,0,0,0,0
891,5,93.0269,2,1274.55,45.68,1320.23,1648.75,0.03,60989235200,3150110720,64139345920,12,20885,49152,984885248,1,11418,2948,810,822,141380,122100,0,0,0,0
892,5,93.1338,2,1277.95,45.72,1323.67,1648.76,0.03,60989235200,3150110720,64139345920,12,20885,49152,984885248,1,11418,2948,811,823,141454,122174,0,0,0,0
893,5,93.2404,2,1281.24,45.76,1327.0,1648.76,0.03,60988981248,3150110720,64139091968,12,20885,49152,984885248,1,11418,2948,811,823,141454,122174,0,0,0,0
894,5,93.3473,2,1284.37,45.86,1330.2299999999998,1648.93,0.05,60990763008,3150110720,64140873728,12,21817,49152,1352918016,1,24333,3040,814,825,141668,122347,0,0,0,0
895,5,93.4527,2,1286.86,45.92,1332.78,1649.78,0.05,60993150976,3150110720,64143261696,12,22820,49152,1962467328,1,35837,3168,814,825,141668,122347,0,0,0,0
896,5,93.5591,2,1289.57,45.94,1335.51,1650.34,0.05,60991041536,3150110720,64141152256,12,23162,49152,2208919552,1,60963,3264,814,825,141668,122347,0,0,0,0
897,5,93.6661,2,1292.99,45.98,1338.97,1650.34,0.05,60990971904,3150110720,64141082624,12,23162,49152,2208919552,1,60963,3264,816,827,142776,123615,0,0,0,0
898,5,93.7726,2,1295.62,46.0,1341.62,1651.04,0.05,60990967808,3150110720,64141078528,12,23162,49152,2208919552,1,60963,3264,816,827,142776,123615,0,0,0,0
899,5,93.8806,2,1298.39,46.02,1344.41,1651.66,0.05,60991074304,3150110720,64141185024,12,23162,49152,2208919552,1,60963,3264,817,829,142890,124183,0,0,0,0
900,5,93.989,2,1301.81,46.06,1347.87,1651.66,0.05,60990820352,3150110720,64140931072,12,23166,49152,2208928768,1,60963,3272,819,829,143010,124183,0,0,0,0
901,5,94.0975,2,1305.21,46.11,1351.32,1651.66,0.05,60991631360,3150110720,64141742080,12,23166,49152,2208928768,1,60963,3272,820,830,143092,124249,0,0,0,0
902,5,94.2058,2,1308.62,46.15,1354.77,1651.66,0.05,60991639552,3150110720,64141750272,12,23166,49152,2208928768,1,60963,3272,820,830,143092,124249,0,0,0,0
903,5,94.3148,2,1312.04,46.19,1358.23,1651.66,0.05,60991676416,3150110720,64141787136,12,23166,49152,2208928768,1,60963,3272,820,830,143092,124249,0,0,0,0
904,5,94.423,2,1315.43,46.26,1361.69,1651.66,0.05,60991676416,3150110720,64141787136,12,23166,49152,2208928768,1,60963,3272,821,832,143210,124433,0,0,0,0
905,5,94.5301,2,1318.77,46.36,1365.1299999999999,1651.67,0.05,60992180224,3150110720,64142290944,12,23166,49152,2208928768,1,60963,3272,821,832,143210,124433,0,0,0,0
906,5,94.6381,2,1322.17,46.42,1368.5900000000001,1651.67,0.05,60991750144,3150110720,64141860864,12,23166,49152,2208928768,1,60963,3272,825,838,143580,125209,0,0,0,0
907,5,94.7459,2,1325.58,46.46,1372.04,1651.67,0.05,60992274432,3150110720,64142385152,12,23166,49152,2208928768,1,60963,3272,836,848,148905,126288,0,0,0,0
908,5,94.8524,2,1328.28,46.47,1374.75,1652.35,0.05,60992262144,3150110720,64142372864,12,23166,49152,2208928768,1,60963,3272,837,850,148965,126504,0,0,0,0
909,5,94.9571,2,1330.86,46.56,1377.4199999999998,1653.1,0.05,61075410944,3150110720,64225521664,12,23189,49152,2209026048,1,60964,3288,837,850,148965,126504,0,0,0,0
910,5,95.0649,2,1334.27,46.61,1380.8799999999999,1653.1,0.05,61077991424,3150110720,64228102144,12,23189,49152,2209026048,1,60964,3288,839,852,149149,126636,0,0,0,0
911,5,95.1744,2,1337.68,46.66,1384.3400000000001,1653.1,0.05,61077991424,3150110720,64228102144,12,23189,49152,2209026048,1,60964,3288,839,852,149149,126636,0,0,0,0
912,5,95.2834,2,1341.12,46.68,1387.8,1653.1,0.05,61078249472,3150110720,64228360192,12,23189,49152,2209026048,1,60964,3288,840,852,149215,126636,0,0,0,0
913,5,95.3918,2,1344.5,46.75,1391.25,1653.1,0.05,61078511616,3150110720,64228622336,12,23193,49152,2209035264,1,60964,3296,844,855,149459,126834,0,0,0,0
914,5,95.5001,2,1347.87,46.84,1394.7099999999998,1653.1,0.05,61079023616,3150110720,64229134336,12,23193,49152,2209035264,1,60964,3296,844,855,149459,126834,0,0,0,0
915,5,95.6067,2,1350.34,46.85,1397.1899999999998,1654.04,0.05,61082198016,3150110720,64232308736,12,23359,49152,2211018752,1,60965,3328,844,855,149459,126834,0,0,0,0
916,5,95.7133,2,1352.88,46.86,1399.74,1654.9,0.05,61083451392,3150110720,64233562112,12,23359,49152,2211018752,1,60965,3328,844,855,149459,126834,0,0,0,0
917,5,95.8226,2,1355.09,46.93,1402.02,1655.94,0.05,61099831296,3150110720,64249942016,12,23359,49152,2211018752,1,60965,3328,844,855,149459,126834,0,0,0,0
918,5,95.9259,2,1357.25,47.09,1404.34,1656.75,0.05,61129019392,3150110720,64279130112,12,23359,49152,2211018752,1,60965,3328,844,855,149459,126834,0,0,0,0
919,5,96.0334,2,1360.51,47.15,1407.66,1656.82,0.05,61131362304,3150110720,64281473024,12,23363,49152,2211027968,1,60965,3336,844,855,149459,126834,0,0,0,0
920,5,96.1405,2,1363.73,47.27,1411.0,1656.82,0.05,61132656640,3150110720,64282767360,12,23363,49152,2211027968,1,60965,3336,844,855,149459,126834,0,0,0,0
921,5,96.2479,2,1367.13,47.32,1414.45,1656.82,0.05,61134479360,3150110720,64284590080,12,23363,49152,2211027968,1,60965,3336,844,855,149459,126834,0,0,0,0
922,5,96.3546,2,1370.53,47.38,1417.91,1656.82,0.05,61135511552,3150110720,64285622272,12,23363,49152,2211027968,1,60965,3336,844,855,149459,126834,0,0,0,0
923,5,96.4621,2,1373.91,47.45,1421.3600000000001,1656.82,0.05,61138247680,3150110720,64288358400,12,23363,49152,2211027968,1,60965,3336,844,855,149459,126834,0,0,0,0
924,5,96.5694,2,1376.56,47.51,1424.07,1657.58,0.05,61142245376,3150110720,64292356096,12,23363,49152,2211027968,1,60965,3336,845,855,149519,126834,0,0,0,0
925,5,96.6747,2,1379.38,47.55,1426.93,1658.07,0.05,61142192128,3150110720,64292302848,12,23435,49152,2211720192,1,60967,3344,845,855,149519,126834,0,0,0,0
926,5,96.7822,2,1382.81,47.58,1430.3899999999999,1658.07,0.05,61142708224,3150110720,64292818944,12,23435,49152,2211720192,1,60967,3344,845,855,149519,126834,0,0,0,0
927,5,96.8897,2,1386.24,47.6,1433.84,1658.07,0.05,61143224320,3150110720,64293335040,12,23435,49152,2211720192,1,60967,3344,845,855,149519,126834,0,0,0,0
928,5,96.9971,2,1389.57,47.68,1437.25,1658.1,0.05,61149958144,3150110720,64300068864,12,23435,49152,2211720192,1,60967,3344,845,855,149519,126834,0,0,0,0
929,5,97.1035,2,1392.87,47.71,1440.58,1658.1,0.05,61153804288,3150110720,64303915008,12,23439,49152,2211729408,1,60967,3352,846,855,149579,126834,0,0,0,0
930,5,97.2091,2,1395.47,47.74,1443.21,1658.88,0.05,61149204480,3150110720,64299315200,12,23530,49152,2212519936,1,60968,3368,847,855,149639,126834,0,0,0,0
931,5,97.316,2,1397.87,47.81,1445.6799999999998,1659.68,0.05,61258874880,3150110720,64408985600,12,23530,49152,2212519936,1,60968,3368,849,861,149881,127602,0,0,0,0
932,5,97.4197,2,1400.52,47.85,1448.37,1660.37,0.05,61277970432,3150110720,64428081152,12,23534,49152,2212529152,1,60968,3376,849,861,149881,127602,0,0,0,0
