name,run,index,step,timestamp,version,cpu_user,cpu_system,cpu_user_system,cpu_idle,cpu_iowait,memory_ram,memory_swap,memory_ram_swap,disk_read_count,disk_write_count,disk_read_bytes,disk_write_bytes,disk_read_time,disk_write_time,disk_busy_time,network_received_count,network_sent_count,network_received_bytes,network_sent_bytes,network_received_error,network_sent_error,network_received_drop,network_sent_drop
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / scale 10,1,808,5,82.2214,3,255.05,10.0,265.05,61.89,0.5,4414058496,0,4414058496,713,3140,43372544,54767616,1653,2339,1960,168,173,28367,37102,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / scale 10,1,809,5,82.3232,3,255.43,10.01,265.44,61.89,0.5,4413743104,0,4413743104,713,3140,43372544,54767616,1653,2339,1960,168,173,28367,37102,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / scale 10,1,810,5,82.4251,3,255.84,10.02,265.86,61.89,0.5,4413628416,0,4413628416,713,3140,43372544,54767616,1653,2339,1960,168,173,28367,37102,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / scale 10,1,811,5,82.527,3,256.23,10.03,266.26,61.89,0.5,4413628416,0,4413628416,713,3140,43372544,54767616,1653,2339,1960,168,173,28367,37102,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / scale 10,1,812,5,82.6289,3,256.63,10.04,266.67,61.89,0.5,4416458752,0,4416458752,713,3140,43372544,54767616,1653,2339,1960,168,173,28367,37102,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / scale 10,1,813,5,82.7308,3,257.02,10.05,267.07,61.89,0.5,4420472832,0,4420472832,713,3140,43372544,54767616,1653,2339,1960,168,173,28367,37102,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / scale 10,1,814,5,82.8327,3,257.42,10.06,267.48,61.9,0.5,4419866624,0,4419866624,713,3140,43372544,54767616,1653,2339,1960,168,173,28367,37102,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / scale 10,1,815,5,82.9345,3,257.82,10.06,267.88,61.9,0.5,4420411392,0,4420411392,713,3140,43372544,54767616,1653,2339,1960,168,173,28367,37102,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / scale 10,1,816,5,83.0364,3,258.21,10.07,268.28,61.9,0.5,4420382720,0,4420382720,713,3140,43372544,54767616,1653,2339,1960,168,173,28367,37102,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / scale 10,1,817,5,83.1383,3,258.6,10.09,268.69,61.91,0.5,4420411392,0,4420411392,713,3211,43372544,55762944,1653,2391,1972,168,173,28367,37102,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / scale 10,1,818,5,83.2405,3,259.01,10.09,269.09999999999997,61.91,0.5,4420468736,0,4420468736,713,3211,43372544,55762944,1653,2391,1972,168,173,28367,37102,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / scale 10,1,819,5,83.3432,3,259.41,10.09,269.5,61.91,0.5,4420640768,0,4420640768,713,3211,43372544,55762944,1653,2391,1972,168,173,28367,37102,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / scale 10,1,820,5,83.4455,3,259.81,10.1,269.91,61.92,0.5,4420767744,0,4420767744,713,3211,43372544,55762944,1653,2391,1972,168,173,28367,37102,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / scale 10,1,821,5,83.5475,3,260.19,10.12,270.31,61.92,0.5,4420558848,0,4420558848,713,3211,43372544,55762944,1653,2391,1972,168,173,28367,37102,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / scale 10,1,822,5,83.6494,3,260.59,10.12,270.71,61.92,0.5,4420812800,0,4420812800,713,3211,43372544,55762944,1653,2391,1972,168,174,28367,37168,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / scale 10,1,823,5,83.7514,3,260.99,10.13,271.12,61.93,0.5,4422262784,0,4422262784,713,3211,43372544,55762944,1653,2391,1972,168,174,28367,37168,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / scale 10,1,824,5,83.8534,3,261.39,10.13,271.52,61.94,0.5,4422172672,0,4422172672,713,3211,43372544,55762944,1653,2391,1972,168,174,28367,37168,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / scale 10,1,825,5,83.9552,3,261.77,10.13,271.9,61.95,0.5,4422172672,0,4422172672,713,3211,43372544,55762944,1653,2391,1972,168,174,28367,37168,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / scale 10,1,826,5,84.0572,3,262.15,10.16,272.31,61.96,0.5,4423106560,0,4423106560,713,3211,43372544,55762944,1653,2391,1972,168,174,28367,37168,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / scale 10,1,827,5,84.1591,3,262.54,10.17,272.71000000000004,61.97,0.5,4423286784,0,4423286784,713,3211,43372544,55762944,1653,2391,1972,168,174,28367,37168,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / scale 10,1,828,5,84.2609,3,262.95,10.17,273.12,61.97,0.5,4423286784,0,4423286784,713,3211,43372544,55762944,1653,2391,1972,168,174,28367,37168,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / scale 10,1,829,5,84.3629,3,263.31,10.19,273.5,61.99,0.5,4423204864,0,4423204864,713,3211,43372544,55762944,1653,2391,1972,168,174,28367,37168,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / scale 10,1,830,5,84.4647,3,263.71,10.19,273.9,61.99,0.5,4423200768,0,4423200768,713,3211,43372544,55762944,1653,2391,1972,168,174,28367,37168,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / scale 10,1,831,5,84.5666,3,264.11,10.2,274.31,61.99,0.5,4423815168,0,4423815168,713,3211,43372544,55762944,1653,2391,1972,168,174,28367,37168,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / scale 10,1,832,5,84.6685,3,264.51,10.21,274.71999999999997,61.99,0.5,4423790592,0,4423790592,713,3211,43372544,55762944,1653,2391,1972,168,174,28367,37168,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / scale 10,1,833,5,84.7705,3,264.91,10.21,275.12,61.99,0.5,4426944512,0,4426944512,713,3211,43372544,55762944,1653,2391,1972,168,174,28367,37168,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / scale 10,1,834,5,84.8723,3,265.31,10.21,275.52,61.99,0.5,4427169792,0,4427169792,713,3211,43372544,55762944,1653,2391,1972,168,174,28367,37168,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / scale 10,1,835,5,84.9744,3,265.71,10.22,275.93,61.99,0.5,4427886592,0,4427886592,713,3212,43372544,55771136,1653,2391,1976,168,174,28367,37168,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / scale 10,1,836,5,85.0764,3,266.11,10.23,276.34000000000003,61.99,0.5,4427821056,0,4427821056,713,3212,43372544,55771136,1653,2391,1976,168,174,28367,37168,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / scale 10,1,837,5,85.1787,3,266.52,10.23,276.75,62.0,0.5,4427612160,0,4427612160,713,3212,43372544,55771136,1653,2391,1976,168,174,28367,37168,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / scale 10,1,838,5,85.2806,3,266.93,10.23,277.16,62.0,0.5,4427669504,0,4427669504,713,3212,43372544,55771136,1653,2391,1976,168,174,28367,37168,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / scale 10,1,839,5,85.3825,3,267.33,10.23,277.56,62.0,0.5,4427669504,0,4427669504,713,3212,43372544,55771136,1653,2391,1976,168,174,28367,37168,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / scale 10,1,840,5,85.4844,3,267.69,10.26,277.95,62.01,0.5,4433604608,0,4433604608,713,3212,43372544,55771136,1653,2391,1976,168,174,28367,37168,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / scale 10,1,841,5,85.5863,3,268.08,10.27,278.34999999999997,62.02,0.5,4434153472,0,4434153472,713,3212,43372544,55771136,1653,2391,1976,168,174,28367,37168,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / scale 10,1,842,5,85.6882,3,268.46,10.27,278.72999999999996,62.02,0.5,4433715200,0,4433715200,713,3212,43372544,55771136,1653,2391,1976,168,174,28367,37168,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / scale 10,1,843,5,85.7911,3,268.86,10.27,279.13,62.03,0.5,4433801216,0,4433801216,713,3212,43372544,55771136,1653,2391,1976,168,174,28367,37168,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / scale 10,1,844,5,85.8933,3,269.23,10.3,279.53000000000003,62.03,0.5,4433604608,0,4433604608,713,3212,43372544,55771136,1653,2391,1976,168,174,28367,37168,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / scale 10,1,845,5,85.9952,3,269.62,10.32,279.94,62.03,0.5,4434714624,0,4434714624,713,3212,43372544,55771136,1653,2391,1976,168,174,28367,37168,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / scale 10,1,846,5,86.0971,3,269.98,10.35,280.33000000000004,62.06,0.5,4475179008,0,4475179008,713,3212,43372544,55771136,1653,2391,1976,168,174,28367,37168,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / scale 10,1,847,5,86.1994,3,270.25,10.47,280.72,62.06,0.5,4637790208,0,4637790208,713,3215,43372544,55812096,1653,2393,1988,168,174,28367,37168,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / scale 10,1,848,5,86.3013,3,270.61,10.53,281.14,62.06,0.5,4729856000,0,4729856000,713,3215,43372544,55812096,1653,2393,1988,168,174,28367,37168,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / scale 10,1,849,5,86.4032,3,270.99,10.54,281.53000000000003,62.06,0.5,4743966720,0,4743966720,713,3215,43372544,55812096,1653,2393,1988,168,174,28367,37168,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / scale 10,1,850,5,86.5056,3,271.41,10.54,281.95000000000005,62.06,0.5,4744597504,0,4744597504,713,3215,43372544,55812096,1653,2393,1988,168,174,28367,37168,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / scale 10,1,851,5,86.6078,3,271.81,10.55,282.36,62.06,0.5,4744355840,0,4744355840,713,3215,43372544,55812096,1653,2393,1988,168,174,28367,37168,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / scale 10,1,852,5,86.7108,3,272.21,10.55,282.76,62.06,0.5,4744556544,0,4744556544,713,3215,43372544,55812096,1653,2393,1988,168,174,28367,37168,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / scale 10,1,853,5,86.8135,3,272.62,10.56,283.18,62.06,0.5,4744642560,0,4744642560,713,3215,43372544,55812096,1653,2393,1988,168,174,28367,37168,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / scale 10,1,854,5,86.9161,3,273.01,10.57,283.58,62.06,0.5,4744413184,0,4744413184,713,3215,43372544,55812096,1653,2393,1988,168,174,28367,37168,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / scale 10,1,855,5,87.0182,3,273.42,10.58,284.0,62.06,0.5,4744556544,0,4744556544,713,3215,43372544,55812096,1653,2393,1988,168,174,28367,37168,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / scale 10,1,856,5,87.1201,3,273.81,10.59,284.4,62.06,0.5,4744441856,0,4744441856,713,3215,43372544,55812096,1653,2393,1988,169,175,28421,37544,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / scale 10,1,857,5,87.2222,3,274.21,10.6,284.81,62.07,0.5,4744503296,0,4744503296,713,3215,43372544,55812096,1653,2393,1988,169,175,28421,37544,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / scale 10,1,858,5,87.3241,3,274.57,10.62,285.19,62.07,0.5,4747485184,0,4747485184,713,3215,43372544,55812096,1653,2393,1988,169,175,28421,37544,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / scale 10,1,859,5,87.426,3,274.97,10.63,285.6,62.07,0.5,4748754944,0,4748754944,713,3215,43372544,55812096,1653,2393,1988,169,175,28421,37544,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / scale 10,1,860,5,87.5279,3,275.37,10.64,286.01,62.07,0.5,4748840960,0,4748840960,713,3215,43372544,55812096,1653,2393,1988,169,175,28421,37544,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / scale 10,1,861,5,87.63,3,275.78,10.64,286.41999999999996,62.08,0.5,4748750848,0,4748750848,713,3215,43372544,55812096,1653,2393,1988,169,175,28421,37544,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / scale 10,1,862,5,87.7319,3,276.15,10.66,286.81,62.08,0.5,4749410304,0,4749410304,713,3215,43372544,55812096,1653,2393,1988,169,175,28421,37544,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / scale 10,1,863,5,87.8338,3,276.56,10.67,287.23,62.08,0.5,4749066240,0,4749066240,713,3215,43372544,55812096,1653,2393,1988,169,175,28421,37544,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / scale 10,1,864,5,87.9358,3,276.95,10.67,287.62,62.08,0.5,4749467648,0,4749467648,713,3215,43372544,55812096,1653,2393,1988,169,175,28421,37544,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / scale 10,1,865,5,88.0376,3,277.36,10.68,288.04,62.08,0.5,4749496320,0,4749496320,713,3216,43372544,56193024,1653,2396,1992,169,175,28421,37544,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / scale 10,1,866,5,88.1396,3,277.73,10.71,288.44,62.09,0.5,4748726272,0,4748726272,713,3216,43372544,56193024,1653,2396,1992,169,175,28421,37544,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / scale 10,1,867,5,88.2414,3,278.08,10.77,288.84999999999997,62.09,0.5,4751376384,0,4751376384,713,3261,43372544,69406720,1653,2584,2024,169,175,28421,37544,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / scale 10,1,868,5,88.3434,3,278.34,10.9,289.23999999999995,62.09,0.5,4755238912,0,4755238912,717,3469,43442176,109432832,1656,2963,2104,169,175,28421,37544,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / scale 10,1,869,5,88.4466,3,278.74,10.91,289.65000000000003,62.09,0.5,4754722816,0,4754722816,717,3469,43442176,109432832,1656,2963,2104,169,175,28421,37544,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / scale 10,1,870,5,88.5485,3,279.14,10.91,290.05,62.09,0.5,4754694144,0,4754694144,717,3469,43442176,109432832,1656,2963,2104,169,175,28421,37544,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / scale 10,1,871,5,88.6504,3,279.53,10.93,290.46,62.09,0.5,4754210816,0,4754210816,717,3469,43442176,109432832,1656,2963,2104,169,175,28421,37544,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / scale 10,1,872,5,88.7522,3,279.92,10.95,290.87,62.09,0.5,4754272256,0,4754272256,717,3469,43442176,109432832,1656,2963,2104,169,175,28421,37544,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / scale 10,1,873,5,88.8542,3,280.33,10.95,291.28,62.09,0.5,4754812928,0,4754812928,717,3469,43442176,109432832,1656,2963,2104,169,175,28421,37544,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / scale 10,1,874,5,88.9561,3,280.72,10.96,291.68,62.09,0.5,4754583552,0,4754583552,717,3469,43442176,109432832,1656,2963,2104,169,175,28421,37544,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / scale 10,1,875,5,89.058,3,281.13,10.97,292.1,62.09,0.5,4754841600,0,4754841600,717,3469,43442176,109432832,1656,2963,2104,169,175,28421,37544,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / scale 10,1,876,5,89.16,3,281.51,10.99,292.5,62.1,0.5,4773416960,0,4773416960,717,3469,43442176,109432832,1656,2963,2104,169,175,28421,37544,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / scale 10,1,877,5,89.263,3,281.85,11.07,292.92,62.1,0.5,4884865024,0,4884865024,717,3469,43442176,109432832,1656,2963,2104,169,175,28421,37544,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / scale 10,1,878,5,89.3649,3,282.18,11.14,293.32,62.11,0.5,4950691840,0,4950691840,717,3469,43442176,109432832,1656,2963,2104,169,175,28421,37544,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / scale 10,1,879,5,89.467,3,282.53,11.2,293.72999999999996,62.11,0.5,5038370816,0,5038370816,717,3469,43442176,109432832,1656,2963,2104,169,175,28421,37544,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / scale 10,1,880,5,89.569,3,282.9,11.22,294.12,62.11,0.5,5074411520,0,5074411520,717,3469,43442176,109432832,1656,2963,2104,169,175,28421,37544,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / scale 10,1,881,5,89.671,3,283.29,11.23,294.52000000000004,62.11,0.5,5077360640,0,5077360640,717,3469,43442176,109432832,1656,2963,2104,169,175,28421,37544,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / scale 10,1,882,5,89.773,3,283.67,11.25,294.92,62.12,0.5,5078040576,0,5078040576,717,3469,43442176,109432832,1656,2963,2104,169,175,28421,37544,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / scale 10,1,883,5,89.8749,3,284.04,11.29,295.33000000000004,62.12,0.5,5119242240,0,5119242240,717,3469,43442176,109432832,1656,2963,2104,169,175,28421,37544,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / scale 10,1,884,5,89.9767,3,284.41,11.32,295.73,62.13,0.5,5130289152,0,5130289152,717,3469,43442176,109432832,1656,2963,2104,169,175,28421,37544,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / scale 10,1,885,5,90.0789,3,284.79,11.35,296.14000000000004,62.13,0.5,5131460608,0,5131460608,717,3469,43442176,109432832,1656,2963,2104,169,176,28421,37614,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / scale 10,1,886,5,90.1808,3,285.14,11.38,296.52,62.17,0.5,5130915840,0,5130915840,717,3469,43442176,109432832,1656,2963,2104,169,176,28421,37614,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / scale 10,1,887,5,90.2826,3,285.37,11.41,296.78000000000003,62.31,0.5,5132591104,0,5132591104,717,3469,43442176,109432832,1656,2963,2104,169,176,28421,37614,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / scale 10,1,888,5,90.3845,3,285.53,11.51,297.03999999999996,62.46,0.5,5134327808,0,5134327808,717,3469,43442176,109432832,1656,2963,2104,169,176,28421,37614,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / scale 10,1,889,5,90.4865,3,285.55,11.61,297.16,62.76,0.5,5134356480,0,5134356480,717,3469,43442176,109432832,1656,2963,2104,169,176,28421,37614,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / scale 10,1,890,5,90.5885,3,285.55,11.76,297.31,62.98,0.52,5135421440,0,5135421440,717,3600,43442176,119496704,1656,3069,2144,169,176,28421,37614,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / scale 10,1,891,5,90.6905,3,285.56,12.14,297.7,62.98,0.53,5159669760,0,5159669760,717,5112,43442176,204726272,1656,3735,2316,169,176,28421,37614,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / scale 10,1,892,5,90.7925,3,285.57,12.32,297.89,63.19,0.53,5154119680,0,5154119680,717,6007,43442176,222785536,1656,3856,2348,169,176,28421,37614,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / scale 10,1,893,5,90.8953,3,285.62,12.43,298.05,63.45,0.53,5154488320,0,5154488320,717,6007,43442176,222785536,1656,3856,2348,169,176,28421,37614,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / scale 10,1,894,5,90.9972,3,285.63,12.53,298.15999999999997,63.74,0.53,5142110208,0,5142110208,717,6007,43442176,222785536,1656,3856,2348,169,176,28421,37614,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / scale 10,1,895,5,91.0992,3,285.76,12.6,298.36,63.95,0.53,5158109184,0,5158109184,717,6007,43442176,222785536,1656,3856,2348,169,176,28421,37614,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / scale 10,1,896,5,91.2019,3,285.93,12.64,298.57,64.15,0.53,5145387008,0,5145387008,717,6009,43442176,222814208,1656,3857,2352,169,176,28421,37614,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / scale 10,1,897,5,91.3039,3,285.93,12.64,298.57,64.55,0.53,5145387008,0,5145387008,717,6009,43442176,222814208,1656,3857,2352,169,176,28421,37614,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / scale 10,1,898,5,91.4062,3,285.93,12.64,298.57,64.96,0.53,5145387008,0,5145387008,717,6009,43442176,222814208,1656,3857,2352,169,176,28421,37614,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / scale 10,1,899,5,91.5083,3,285.93,12.67,298.6,65.34,0.53,4851949568,0,4851949568,717,6009,43442176,222814208,1656,3857,2352,169,176,28421,37614,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / scale 10,1,900,5,91.6105,3,285.94,12.77,298.71,65.64,0.53,3513643008,0,3513643008,717,6009,43442176,222814208,1656,3857,2352,169,176,28421,37614,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / scale 10,1,901,5,91.7125,3,285.94,12.87,298.81,65.95,0.53,2078007296,0,2078007296,717,6009,43442176,222814208,1656,3857,2352,169,176,28421,37614,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / scale 10,1,902,5,91.8148,3,285.94,12.98,298.92,66.25,0.53,656822272,0,656822272,717,6009,43442176,222814208,1656,3857,2352,169,176,28421,37614,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / scale 10,1,903,5,91.9167,3,285.97,13.03,299.0,66.55,0.53,501354496,0,501354496,717,6041,43442176,222916608,1656,3869,2376,169,164,28421,36598,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / scale 10,1,904,5,92.0185,3,285.98,13.07,299.05,66.81,0.61,498794496,0,498794496,717,6264,43442176,264142848,1656,5372,2436,169,164,28421,36598,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / scale 10,1,905,5,92.1206,3,286.07,13.17,299.24,67.02,0.61,492990464,0,492990464,719,6267,43462656,264192000,1658,5374,2448,169,164,28421,36598,0,0,0,0
