name,run,index,step,timestamp,version,cpu_user,cpu_system,cpu_user_system,cpu_idle,cpu_iowait,memory_ram,memory_swap,memory_ram_swap,disk_read_count,disk_write_count,disk_read_bytes,disk_write_bytes,disk_read_time,disk_write_time,disk_busy_time,network_received_count,network_sent_count,network_received_bytes,network_sent_bytes,network_received_error,network_sent_error,network_received_drop,network_sent_drop
rpt-sansa: track2 / records / 10M rows 20 columns,4,9183,4,938.1159,3,3625.15,64.27,3689.42,54.73,3.7,4728307712,0,4728307712,43682,27576,2109423616,3225776128,40958,51071,43800,784,724,127612,178692,0,0,0,0
rpt-sansa: track2 / records / 10M rows 20 columns,4,9184,4,938.2185,3,3625.56,64.27,3689.83,54.73,3.7,4728242176,0,4728242176,43682,27576,2109423616,3225776128,40958,51071,43800,784,724,127612,178692,0,0,0,0
rpt-sansa: track2 / records / 10M rows 20 columns,4,9185,4,938.3207,3,3625.95,64.27,3690.22,54.73,3.7,4728242176,0,4728242176,43682,27576,2109423616,3225776128,40958,51071,43800,784,724,127612,178692,0,0,0,0
rpt-sansa: track2 / records / 10M rows 20 columns,4,9186,4,938.4228,3,3626.37,64.27,3690.64,54.73,3.7,4728242176,0,4728242176,43682,27576,2109423616,3225776128,40958,51071,43800,784,724,127612,178692,0,0,0,0
rpt-sansa: track2 / records / 10M rows 20 columns,4,9187,4,938.5248,3,3626.77,64.27,3691.04,54.73,3.7,4728242176,0,4728242176,43682,27576,2109423616,3225776128,40958,51071,43800,784,724,127612,178692,0,0,0,0
rpt-sansa: track2 / records / 10M rows 20 columns,4,9188,4,938.627,3,3627.18,64.27,3691.45,54.73,3.7,4728242176,0,4728242176,43682,27576,2109423616,3225776128,40958,51071,43800,784,724,127612,178692,0,0,0,0
rpt-sansa: track2 / records / 10M rows 20 columns,4,9189,4,938.7292,3,3627.59,64.27,3691.86,54.73,3.7,4728414208,0,4728414208,43682,27576,2109423616,3225776128,40958,51071,43800,784,724,127612,178692,0,0,0,0
rpt-sansa: track2 / records / 10M rows 20 columns,4,9190,4,938.8312,3,3627.99,64.27,3692.2599999999998,54.73,3.7,4728643584,0,4728643584,43682,27576,2109423616,3225776128,40958,51071,43800,784,724,127612,178692,0,0,0,0
rpt-sansa: track2 / records / 10M rows 20 columns,4,9191,4,938.9332,3,3628.41,64.27,3692.68,54.73,3.7,4728348672,0,4728348672,43682,27576,2109423616,3225776128,40958,51071,43800,784,724,127612,178692,0,0,0,0
rpt-sansa: track2 / records / 10M rows 20 columns,4,9192,4,939.0351,3,3628.81,64.27,3693.08,54.73,3.7,4728348672,0,4728348672,43682,27576,2109423616,3225776128,40958,51071,43800,784,724,127612,178692,0,0,0,0
rpt-sansa: track2 / records / 10M rows 20 columns,4,9193,4,939.1369,3,3629.21,64.27,3693.48,54.73,3.7,4728348672,0,4728348672,43682,27576,2109423616,3225776128,40958,51071,43800,784,724,127612,178692,0,0,0,0
rpt-sansa: track2 / records / 10M rows 20 columns,4,9194,4,939.2394,3,3629.62,64.27,3693.89,54.73,3.7,4728348672,0,4728348672,43682,27576,2109423616,3225776128,40958,51071,43800,784,724,127612,178692,0,0,0,0
rpt-sansa: track2 / records / 10M rows 20 columns,4,9195,4,939.3412,3,3630.04,64.27,3694.31,54.73,3.7,4728348672,0,4728348672,43682,27576,2109423616,3225776128,40958,51071,43800,784,724,127612,178692,0,0,0,0
rpt-sansa: track2 / records / 10M rows 20 columns,4,9196,4,939.4431,3,3630.4,64.31,3694.71,54.73,3.7,4759343104,0,4759343104,43682,27584,2109423616,3226578944,40958,51074,43808,784,724,127612,178692,0,0,0,0
rpt-sansa: track2 / records / 10M rows 20 columns,4,9197,4,939.5449,3,3630.75,64.36,3695.11,54.73,3.7,4782080000,0,4782080000,43682,27636,2109423616,3231641600,40958,51133,43832,784,724,127612,178692,0,0,0,0
rpt-sansa: track2 / records / 10M rows 20 columns,4,9198,4,939.6468,3,3631.17,64.36,3695.53,54.73,3.7,4782080000,0,4782080000,43682,27636,2109423616,3231641600,40958,51133,43832,784,724,127612,178692,0,0,0,0
rpt-sansa: track2 / records / 10M rows 20 columns,4,9199,4,939.7487,3,3631.56,64.36,3695.92,54.73,3.7,4782080000,0,4782080000,43682,27636,2109423616,3231641600,40958,51133,43832,784,724,127612,178692,0,0,0,0
rpt-sansa: track2 / records / 10M rows 20 columns,4,9200,4,939.8507,3,3631.97,64.37,3696.3399999999997,54.73,3.7,4781789184,0,4781789184,43682,27636,2109423616,3231641600,40958,51133,43832,784,724,127612,178692,0,0,0,0
rpt-sansa: track2 / records / 10M rows 20 columns,4,9201,4,939.9527,3,3632.37,64.37,3696.74,54.73,3.7,4781735936,0,4781735936,43682,27636,2109423616,3231641600,40958,51133,43832,784,724,127612,178692,0,0,0,0
rpt-sansa: track2 / records / 10M rows 20 columns,4,9202,4,940.0547,3,3632.78,64.38,3697.1600000000003,54.73,3.7,4781727744,0,4781727744,43682,27636,2109423616,3231641600,40958,51133,43832,784,724,127612,178692,0,0,0,0
rpt-sansa: track2 / records / 10M rows 20 columns,4,9203,4,940.1566,3,3633.18,64.38,3697.56,54.74,3.7,4781727744,0,4781727744,43682,27636,2109423616,3231641600,40958,51133,43832,784,724,127612,178692,0,0,0,0
rpt-sansa: track2 / records / 10M rows 20 columns,4,9204,4,940.2586,3,3633.59,64.38,3697.9700000000003,54.74,3.7,4781727744,0,4781727744,43682,27636,2109423616,3231641600,40958,51133,43832,784,724,127612,178692,0,0,0,0
rpt-sansa: track2 / records / 10M rows 20 columns,4,9205,4,940.3605,3,3633.99,64.38,3698.37,54.74,3.7,4781727744,0,4781727744,43682,27636,2109423616,3231641600,40958,51133,43832,784,724,127612,178692,0,0,0,0
rpt-sansa: track2 / records / 10M rows 20 columns,4,9206,4,940.4624,3,3634.41,64.38,3698.79,54.74,3.7,4781727744,0,4781727744,43682,27636,2109423616,3231641600,40958,51133,43832,784,724,127612,178692,0,0,0,0
rpt-sansa: track2 / records / 10M rows 20 columns,4,9207,4,940.5645,3,3634.81,64.38,3699.19,54.74,3.7,4781727744,0,4781727744,43682,27636,2109423616,3231641600,40958,51133,43832,784,724,127612,178692,0,0,0,0
rpt-sansa: track2 / records / 10M rows 20 columns,4,9208,4,940.6664,3,3635.22,64.39,3699.6099999999997,54.74,3.7,4781727744,0,4781727744,43682,27636,2109423616,3231641600,40958,51133,43832,784,724,127612,178692,0,0,0,0
rpt-sansa: track2 / records / 10M rows 20 columns,4,9209,4,940.7683,3,3635.61,64.39,3700.0,54.74,3.7,4781727744,0,4781727744,43682,27636,2109423616,3231641600,40958,51133,43832,784,724,127612,178692,0,0,0,0
rpt-sansa: track2 / records / 10M rows 20 columns,4,9210,4,940.8701,3,3636.03,64.39,3700.42,54.74,3.7,4781793280,0,4781793280,43682,27636,2109423616,3231641600,40958,51133,43832,784,724,127612,178692,0,0,0,0
rpt-sansa: track2 / records / 10M rows 20 columns,4,9211,4,940.972,3,3636.41,64.4,3700.81,54.74,3.7,4781678592,0,4781678592,43682,27636,2109423616,3231641600,40958,51133,43832,784,724,127612,178692,0,0,0,0
rpt-sansa: track2 / records / 10M rows 20 columns,4,9212,4,941.0738,3,3636.82,64.4,3701.2200000000003,54.74,3.7,4781965312,0,4781965312,43682,27636,2109423616,3231641600,40958,51133,43832,784,724,127612,178692,0,0,0,0
rpt-sansa: track2 / records / 10M rows 20 columns,4,9213,4,941.1757,3,3637.22,64.4,3701.62,54.74,3.7,4781993984,0,4781993984,43682,27636,2109423616,3231641600,40958,51133,43832,784,724,127612,178692,0,0,0,0
rpt-sansa: track2 / records / 10M rows 20 columns,4,9214,4,941.2776,3,3637.62,64.41,3702.0299999999997,54.75,3.7,4781969408,0,4781969408,43682,27636,2109423616,3231641600,40958,51133,43832,784,724,127612,178692,0,0,0,0
rpt-sansa: track2 / records / 10M rows 20 columns,4,9215,4,941.3794,3,3638.01,64.41,3702.42,54.75,3.7,4781969408,0,4781969408,43682,27636,2109423616,3231641600,40958,51133,43832,784,724,127612,178692,0,0,0,0
rpt-sansa: track2 / records / 10M rows 20 columns,4,9216,4,941.4812,3,3638.42,64.41,3702.83,54.75,3.7,4781969408,0,4781969408,43682,27636,2109423616,3231641600,40958,51133,43832,784,724,127612,178692,0,0,0,0
rpt-sansa: track2 / records / 10M rows 20 columns,4,9217,4,941.5831,3,3638.82,64.41,3703.23,54.75,3.7,4781969408,0,4781969408,43682,27636,2109423616,3231641600,40958,51133,43832,784,724,127612,178692,0,0,0,0
rpt-sansa: track2 / records / 10M rows 20 columns,4,9218,4,941.6852,3,3639.23,64.42,3703.65,54.75,3.7,4781797376,0,4781797376,43682,27636,2109423616,3231641600,40958,51133,43832,784,724,127612,178692,0,0,0,0
rpt-sansa: track2 / records / 10M rows 20 columns,4,9219,4,941.7871,3,3639.63,64.42,3704.05,54.75,3.7,4781912064,0,4781912064,43682,27636,2109423616,3231641600,40958,51133,43832,785,725,127666,179479,0,0,0,0
rpt-sansa: track2 / records / 10M rows 20 columns,4,9220,4,941.889,3,3640.03,64.42,3704.4500000000003,54.75,3.7,4781498368,0,4781498368,43682,27636,2109423616,3231641600,40958,51133,43832,785,725,127666,179479,0,0,0,0
rpt-sansa: track2 / records / 10M rows 20 columns,4,9221,4,941.9909,3,3640.45,64.42,3704.87,54.75,3.7,4781498368,0,4781498368,43682,27636,2109423616,3231641600,40958,51133,43832,785,725,127666,179479,0,0,0,0
rpt-sansa: track2 / records / 10M rows 20 columns,4,9222,4,942.0928,3,3640.84,64.43,3705.27,54.75,3.7,4781498368,0,4781498368,43682,27636,2109423616,3231641600,40958,51133,43832,785,725,127666,179479,0,0,0,0
rpt-sansa: track2 / records / 10M rows 20 columns,4,9223,4,942.1948,3,3641.25,64.43,3705.68,54.76,3.7,4781498368,0,4781498368,43682,27636,2109423616,3231641600,40958,51133,43832,785,725,127666,179479,0,0,0,0
rpt-sansa: track2 / records / 10M rows 20 columns,4,9224,4,942.2967,3,3641.65,64.43,3706.08,54.76,3.7,4781498368,0,4781498368,43682,27636,2109423616,3231641600,40958,51133,43832,785,725,127666,179479,0,0,0,0
rpt-sansa: track2 / records / 10M rows 20 columns,4,9225,4,942.3986,3,3642.04,64.45,3706.49,54.76,3.7,4781498368,0,4781498368,43682,27638,2109423616,3231662080,40958,51134,43836,785,725,127666,179479,0,0,0,0
rpt-sansa: track2 / records / 10M rows 20 columns,4,9226,4,942.5005,3,3642.44,64.46,3706.9,54.76,3.7,4781498368,0,4781498368,43682,27638,2109423616,3231662080,40958,51134,43836,785,725,127666,179479,0,0,0,0
rpt-sansa: track2 / records / 10M rows 20 columns,4,9227,4,942.6024,3,3642.85,64.46,3707.31,54.76,3.7,4781498368,0,4781498368,43682,27638,2109423616,3231662080,40958,51134,43836,785,725,127666,179479,0,0,0,0
rpt-sansa: track2 / records / 10M rows 20 columns,4,9228,4,942.7042,3,3643.25,64.46,3707.71,54.76,3.7,4781498368,0,4781498368,43682,27638,2109423616,3231662080,40958,51134,43836,785,725,127666,179479,0,0,0,0
rpt-sansa: track2 / records / 10M rows 20 columns,4,9229,4,942.8065,3,3643.66,64.47,3708.1299999999997,54.76,3.7,4781498368,0,4781498368,43682,27638,2109423616,3231662080,40958,51134,43836,785,725,127666,179479,0,0,0,0
rpt-sansa: track2 / records / 10M rows 20 columns,4,9230,4,942.9084,3,3644.06,64.47,3708.5299999999997,54.76,3.7,4781490176,0,4781490176,43682,27638,2109423616,3231662080,40958,51134,43836,785,725,127666,179479,0,0,0,0
rpt-sansa: track2 / records / 10M rows 20 columns,4,9231,4,943.0103,3,3644.48,64.47,3708.95,54.76,3.7,4781748224,0,4781748224,43682,27638,2109423616,3231662080,40958,51134,43836,786,726,127720,179537,0,0,0,0
rpt-sansa: track2 / records / 10M rows 20 columns,4,9232,4,943.1131,3,3644.89,64.47,3709.3599999999997,54.76,3.7,4781748224,0,4781748224,43682,27638,2109423616,3231662080,40958,51134,43836,787,726,127774,179537,0,0,0,0
rpt-sansa: track2 / records / 10M rows 20 columns,4,9233,4,943.2151,3,3645.26,64.5,3709.76,54.76,3.7,4832067584,0,4832067584,43682,27638,2109423616,3231662080,40958,51134,43836,787,726,127774,179537,0,0,0,0
rpt-sansa: track2 / records / 10M rows 20 columns,4,9234,4,943.3169,3,3645.66,64.5,3710.16,54.76,3.7,4832067584,0,4832067584,43682,27638,2109423616,3231662080,40958,51134,43836,787,726,127774,179537,0,0,0,0
rpt-sansa: track2 / records / 10M rows 20 columns,4,9235,4,943.4189,3,3646.07,64.5,3710.57,54.76,3.7,4832067584,0,4832067584,43682,27638,2109423616,3231662080,40958,51134,43836,787,726,127774,179537,0,0,0,0
rpt-sansa: track2 / records / 10M rows 20 columns,4,9236,4,943.5207,3,3646.47,64.5,3710.97,54.76,3.7,4832067584,0,4832067584,43682,27638,2109423616,3231662080,40958,51134,43836,787,726,127774,179537,0,0,0,0
rpt-sansa: track2 / records / 10M rows 20 columns,4,9237,4,943.6227,3,3646.88,64.51,3711.3900000000003,54.76,3.7,4832067584,0,4832067584,43682,27638,2109423616,3231662080,40958,51134,43836,787,726,127774,179537,0,0,0,0
rpt-sansa: track2 / records / 10M rows 20 columns,4,9238,4,943.7246,3,3647.28,64.51,3711.7900000000004,54.76,3.7,4832067584,0,4832067584,43682,27638,2109423616,3231662080,40958,51134,43836,787,726,127774,179537,0,0,0,0
rpt-sansa: track2 / records / 10M rows 20 columns,4,9239,4,943.8268,3,3647.69,64.52,3712.21,54.76,3.7,4832145408,0,4832145408,43682,27638,2109423616,3231662080,40958,51134,43836,787,726,127774,179537,0,0,0,0
rpt-sansa: track2 / records / 10M rows 20 columns,4,9240,4,943.929,3,3648.09,64.52,3712.61,54.76,3.7,4832145408,0,4832145408,43682,27638,2109423616,3231662080,40958,51134,43836,787,726,127774,179537,0,0,0,0
rpt-sansa: track2 / records / 10M rows 20 columns,4,9241,4,944.0309,3,3648.5,64.52,3713.02,54.76,3.7,4832288768,0,4832288768,43682,27638,2109423616,3231662080,40958,51134,43836,787,726,127774,179537,0,0,0,0
rpt-sansa: track2 / records / 10M rows 20 columns,4,9242,4,944.1328,3,3648.89,64.53,3713.42,54.76,3.7,4832374784,0,4832374784,43682,27638,2109423616,3231662080,40958,51134,43836,787,726,127774,179537,0,0,0,0
rpt-sansa: track2 / records / 10M rows 20 columns,4,9243,4,944.2347,3,3649.31,64.53,3713.84,54.76,3.7,4832460800,0,4832460800,43682,27638,2109423616,3231662080,40958,51134,43836,787,726,127774,179537,0,0,0,0
rpt-sansa: track2 / records / 10M rows 20 columns,4,9244,4,944.3365,3,3649.69,64.54,3714.23,54.76,3.7,4832518144,0,4832518144,43682,27638,2109423616,3231662080,40958,51134,43836,787,726,127774,179537,0,0,0,0
rpt-sansa: track2 / records / 10M rows 20 columns,4,9245,4,944.4384,3,3650.11,64.54,3714.65,54.76,3.7,4832518144,0,4832518144,43682,27638,2109423616,3231662080,40958,51134,43836,787,726,127774,179537,0,0,0,0
rpt-sansa: track2 / records / 10M rows 20 columns,4,9246,4,944.5402,3,3650.51,64.54,3715.05,54.76,3.7,4832518144,0,4832518144,43682,27638,2109423616,3231662080,40958,51134,43836,787,726,127774,179537,0,0,0,0
rpt-sansa: track2 / records / 10M rows 20 columns,4,9247,4,944.6423,3,3650.85,64.61,3715.46,54.76,3.7,4831309824,0,4831309824,43682,27723,2109423616,3239956480,40958,51202,43880,787,726,127774,179537,0,0,0,0
rpt-sansa: track2 / records / 10M rows 20 columns,4,9248,4,944.7441,3,3651.25,64.62,3715.87,54.76,3.7,4831338496,0,4831338496,43682,27723,2109423616,3239956480,40958,51202,43880,787,726,127774,179537,0,0,0,0
rpt-sansa: track2 / records / 10M rows 20 columns,4,9249,4,944.846,3,3651.66,64.62,3716.2799999999997,54.76,3.7,4831453184,0,4831453184,43682,27723,2109423616,3239956480,40958,51202,43880,787,726,127774,179537,0,0,0,0
rpt-sansa: track2 / records / 10M rows 20 columns,4,9250,4,944.9479,3,3652.06,64.62,3716.68,54.77,3.7,4830896128,0,4830896128,43682,27723,2109423616,3239956480,40958,51202,43880,787,726,127774,179537,0,0,0,0
rpt-sansa: track2 / records / 10M rows 20 columns,4,9251,4,945.0498,3,3652.47,64.62,3717.0899999999997,54.77,3.7,4830896128,0,4830896128,43682,27723,2109423616,3239956480,40958,51202,43880,787,726,127774,179537,0,0,0,0
rpt-sansa: track2 / records / 10M rows 20 columns,4,9252,4,945.1518,3,3652.87,64.63,3717.5,54.77,3.7,4830896128,0,4830896128,43682,27723,2109423616,3239956480,40958,51202,43880,787,726,127774,179537,0,0,0,0
rpt-sansa: track2 / records / 10M rows 20 columns,4,9253,4,945.2537,3,3653.28,64.63,3717.9100000000003,54.77,3.7,4830896128,0,4830896128,43682,27723,2109423616,3239956480,40958,51202,43880,787,726,127774,179537,0,0,0,0
rpt-sansa: track2 / records / 10M rows 20 columns,4,9254,4,945.3555,3,3653.68,64.63,3718.31,54.77,3.7,4830896128,0,4830896128,43682,27723,2109423616,3239956480,40958,51202,43880,787,726,127774,179537,0,0,0,0
rpt-sansa: track2 / records / 10M rows 20 columns,4,9255,4,945.4574,3,3654.09,64.63,3718.7200000000003,54.77,3.7,4830896128,0,4830896128,43682,27723,2109423616,3239956480,40958,51202,43880,787,726,127774,179537,0,0,0,0
rpt-sansa: track2 / records / 10M rows 20 columns,4,9256,4,945.5592,3,3654.49,64.63,3719.12,54.77,3.7,4830896128,0,4830896128,43682,27723,2109423616,3239956480,40958,51202,43880,787,726,127774,179537,0,0,0,0
rpt-sansa: track2 / records / 10M rows 20 columns,4,9257,4,945.661,3,3654.89,64.63,3719.52,54.77,3.7,4830896128,0,4830896128,43682,27723,2109423616,3239956480,40958,51202,43880,787,726,127774,179537,0,0,0,0
rpt-sansa: track2 / records / 10M rows 20 columns,4,9258,4,945.7629,3,3655.31,64.63,3719.94,54.77,3.7,4830896128,0,4830896128,43682,27723,2109423616,3239956480,40958,51202,43880,787,726,127774,179537,0,0,0,0
rpt-sansa: track2 / records / 10M rows 20 columns,4,9259,4,945.8651,3,3655.72,64.64,3720.3599999999997,54.77,3.7,4830896128,0,4830896128,43682,27723,2109423616,3239956480,40958,51202,43880,787,726,127774,179537,0,0,0,0
rpt-sansa: track2 / records / 10M rows 20 columns,4,9260,4,945.9671,3,3656.12,64.64,3720.7599999999998,54.77,3.7,4830896128,0,4830896128,43682,27723,2109423616,3239956480,40958,51202,43880,787,726,127774,179537,0,0,0,0
rpt-sansa: track2 / records / 10M rows 20 columns,4,9261,4,946.0689,3,3656.52,64.64,3721.16,54.77,3.7,4830896128,0,4830896128,43682,27723,2109423616,3239956480,40958,51202,43880,787,726,127774,179537,0,0,0,0
rpt-sansa: track2 / records / 10M rows 20 columns,4,9262,4,946.1709,3,3656.93,64.65,3721.58,54.77,3.7,4830896128,0,4830896128,43682,27723,2109423616,3239956480,40958,51202,43880,787,726,127774,179537,0,0,0,0
rpt-sansa: track2 / records / 10M rows 20 columns,4,9263,4,946.2727,3,3657.33,64.65,3721.98,54.77,3.7,4830896128,0,4830896128,43682,27723,2109423616,3239956480,40958,51202,43880,787,726,127774,179537,0,0,0,0
rpt-sansa: track2 / records / 10M rows 20 columns,4,9264,4,946.3747,3,3657.72,64.66,3722.3799999999997,54.77,3.7,4831154176,0,4831154176,43682,27724,2109423616,3239960576,40958,51203,43884,787,726,127774,179537,0,0,0,0
rpt-sansa: track2 / records / 10M rows 20 columns,4,9265,4,946.4765,3,3658.12,64.66,3722.7799999999997,54.77,3.7,4840443904,0,4840443904,43682,27724,2109423616,3239960576,40958,51203,43884,787,726,127774,179537,0,0,0,0
rpt-sansa: track2 / records / 10M rows 20 columns,4,9266,4,946.5795,3,3658.52,64.68,3723.2,54.77,3.7,4879667200,0,4879667200,43682,27724,2109423616,3239960576,40958,51203,43884,787,726,127774,179537,0,0,0,0
rpt-sansa: track2 / records / 10M rows 20 columns,4,9267,4,946.6813,3,3658.93,64.68,3723.6099999999997,54.77,3.7,4879667200,0,4879667200,43682,27724,2109423616,3239960576,40958,51203,43884,787,726,127774,179537,0,0,0,0
rpt-sansa: track2 / records / 10M rows 20 columns,4,9268,4,946.7833,3,3659.33,64.68,3724.0099999999998,54.77,3.7,4879781888,0,4879781888,43682,27724,2109423616,3239960576,40958,51203,43884,787,726,127774,179537,0,0,0,0
rpt-sansa: track2 / records / 10M rows 20 columns,4,9269,4,946.8851,3,3659.75,64.68,3724.43,54.77,3.7,4879720448,0,4879720448,43682,27724,2109423616,3239960576,40958,51203,43884,787,726,127774,179537,0,0,0,0
rpt-sansa: track2 / records / 10M rows 20 columns,4,9270,4,946.9871,3,3660.15,64.68,3724.83,54.77,3.7,4880031744,0,4880031744,43682,27724,2109423616,3239960576,40958,51203,43884,787,726,127774,179537,0,0,0,0
rpt-sansa: track2 / records / 10M rows 20 columns,4,9271,4,947.0889,3,3660.55,64.68,3725.23,54.77,3.7,4880318464,0,4880318464,43682,27724,2109423616,3239960576,40958,51203,43884,787,726,127774,179537,0,0,0,0
rpt-sansa: track2 / records / 10M rows 20 columns,4,9272,4,947.1909,3,3660.97,64.68,3725.6499999999996,54.77,3.7,4880203776,0,4880203776,43682,27724,2109423616,3239960576,40958,51203,43884,787,726,127774,179537,0,0,0,0
rpt-sansa: track2 / records / 10M rows 20 columns,4,9273,4,947.2927,3,3661.35,64.69,3726.04,54.78,3.7,4879994880,0,4879994880,43682,27724,2109423616,3239960576,40958,51203,43884,787,726,127774,179537,0,0,0,0
rpt-sansa: track2 / records / 10M rows 20 columns,4,9274,4,947.3948,3,3661.77,64.69,3726.46,54.78,3.7,4879994880,0,4879994880,43682,27724,2109423616,3239960576,40958,51203,43884,787,726,127774,179537,0,0,0,0
rpt-sansa: track2 / records / 10M rows 20 columns,4,9275,4,947.497,3,3662.17,64.69,3726.86,54.78,3.7,4879994880,0,4879994880,43682,27726,2109423616,3239981056,40958,51204,43888,787,726,127774,179537,0,0,0,0
rpt-sansa: track2 / records / 10M rows 20 columns,4,9276,4,947.5989,3,3662.58,64.69,3727.27,54.78,3.7,4879994880,0,4879994880,43682,27726,2109423616,3239981056,40958,51204,43888,787,726,127774,179537,0,0,0,0
rpt-sansa: track2 / records / 10M rows 20 columns,4,9277,4,947.701,3,3662.98,64.69,3727.67,54.78,3.7,4880052224,0,4880052224,43682,27726,2109423616,3239981056,40958,51204,43888,787,726,127774,179537,0,0,0,0
