name,run,index,step,timestamp,version,cpu_user,cpu_system,cpu_user_system,cpu_idle,cpu_iowait,memory_ram,memory_swap,memory_ram_swap,disk_read_count,disk_write_count,disk_read_bytes,disk_write_bytes,disk_read_time,disk_write_time,disk_busy_time,network_received_count,network_sent_count,network_received_bytes,network_sent_bytes,network_received_error,network_sent_error,network_received_drop,network_sent_drop
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / scale 100,4,1712,5,173.6175,3,599.77,16.51,616.28,74.25,2.01,5191782400,0,5191782400,10768,11472,523550720,955592704,16250,15276,12108,424,414,69680,96525,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / scale 100,4,1713,5,173.7195,3,600.17,16.51,616.68,74.25,2.01,5190778880,0,5190778880,10768,11472,523550720,955592704,16250,15276,12108,424,414,69680,96525,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / scale 100,4,1714,5,173.8215,3,600.58,16.51,617.09,74.25,2.01,5190377472,0,5190377472,10768,11472,523550720,955592704,16250,15276,12108,425,415,69734,97312,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / scale 100,4,1715,5,173.9234,3,600.97,16.52,617.49,74.26,2.01,5189799936,0,5189799936,10768,11472,523550720,955592704,16250,15276,12108,425,415,69734,97312,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / scale 100,4,1716,5,174.0253,3,601.38,16.52,617.9,74.26,2.01,5189627904,0,5189627904,10768,11472,523550720,955592704,16250,15276,12108,425,415,69734,97312,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / scale 100,4,1717,5,174.1271,3,601.76,16.54,618.3,74.26,2.01,5199060992,0,5199060992,10768,11472,523550720,955592704,16250,15276,12108,425,415,69734,97312,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / scale 100,4,1718,5,174.229,3,602.17,16.54,618.7099999999999,74.26,2.01,5199360000,0,5199360000,10768,11472,523550720,955592704,16250,15276,12108,425,415,69734,97312,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / scale 100,4,1719,5,174.3309,3,602.56,16.55,619.1099999999999,74.26,2.01,5199331328,0,5199331328,10768,11472,523550720,955592704,16250,15276,12108,425,415,69734,97312,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / scale 100,4,1720,5,174.4328,3,602.97,16.56,619.53,74.26,2.01,5199417344,0,5199417344,10768,11472,523550720,955592704,16250,15276,12108,425,415,69734,97312,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / scale 100,4,1721,5,174.5347,3,603.37,16.56,619.93,74.26,2.01,5199044608,0,5199044608,10768,11472,523550720,955592704,16250,15276,12108,425,415,69734,97312,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / scale 100,4,1722,5,174.6366,3,603.78,16.57,620.35,74.26,2.01,5199273984,0,5199273984,10768,11472,523550720,955592704,16250,15276,12108,425,415,69734,97312,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / scale 100,4,1723,5,174.7385,3,604.17,16.58,620.75,74.26,2.01,5199302656,0,5199302656,10768,11472,523550720,955592704,16250,15276,12108,425,415,69734,97312,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / scale 100,4,1724,5,174.8404,3,604.59,16.58,621.1700000000001,74.26,2.01,5199388672,0,5199388672,10768,11472,523550720,955592704,16250,15276,12108,425,415,69734,97312,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / scale 100,4,1725,5,174.9422,3,604.98,16.58,621.5600000000001,74.26,2.01,5199216640,0,5199216640,10768,11472,523550720,955592704,16250,15276,12108,425,415,69734,97312,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / scale 100,4,1726,5,175.0441,3,605.4,16.58,621.98,74.26,2.01,5199142912,0,5199142912,10768,11472,523550720,955592704,16250,15276,12108,425,415,69734,97312,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / scale 100,4,1727,5,175.1461,3,605.79,16.59,622.38,74.26,2.01,5199142912,0,5199142912,10768,11472,523550720,955592704,16250,15276,12108,425,415,69734,97312,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / scale 100,4,1728,5,175.248,3,606.21,16.59,622.8000000000001,74.26,2.01,5199142912,0,5199142912,10768,11472,523550720,955592704,16250,15276,12108,425,415,69734,97312,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / scale 100,4,1729,5,175.3501,3,606.6,16.6,623.2,74.26,2.01,5199142912,0,5199142912,10768,11472,523550720,955592704,16250,15276,12108,425,415,69734,97312,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / scale 100,4,1730,5,175.4519,3,607.0,16.61,623.61,74.26,2.01,5199142912,0,5199142912,10768,11472,523550720,955592704,16250,15276,12108,425,415,69734,97312,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / scale 100,4,1731,5,175.5538,3,607.4,16.61,624.01,74.26,2.01,5199142912,0,5199142912,10768,11472,523550720,955592704,16250,15276,12108,425,415,69734,97312,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / scale 100,4,1732,5,175.6557,3,607.81,16.62,624.43,74.26,2.01,5199142912,0,5199142912,10768,11472,523550720,955592704,16250,15276,12108,425,415,69734,97312,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / scale 100,4,1733,5,175.7579,3,608.18,16.64,624.8199999999999,74.26,2.01,5201637376,0,5201637376,10768,11493,523550720,958038016,16250,15307,12128,425,415,69734,97312,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / scale 100,4,1734,5,175.86,3,608.58,16.66,625.24,74.26,2.01,5203386368,0,5203386368,10768,11544,523550720,967028736,16250,15406,12152,425,415,69734,97312,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / scale 100,4,1735,5,175.962,3,608.98,16.66,625.64,74.26,2.01,5203386368,0,5203386368,10768,11544,523550720,967028736,16250,15406,12152,425,415,69734,97312,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / scale 100,4,1736,5,176.0639,3,609.4,16.66,626.06,74.26,2.01,5203386368,0,5203386368,10768,11544,523550720,967028736,16250,15406,12152,425,415,69734,97312,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / scale 100,4,1737,5,176.1659,3,609.8,16.66,626.4599999999999,74.27,2.01,5203386368,0,5203386368,10768,11544,523550720,967028736,16250,15406,12152,425,415,69734,97312,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / scale 100,4,1738,5,176.2679,3,610.22,16.66,626.88,74.27,2.01,5203185664,0,5203185664,10768,11544,523550720,967028736,16250,15406,12152,425,415,69734,97312,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / scale 100,4,1739,5,176.3698,3,610.62,16.66,627.28,74.27,2.01,5203185664,0,5203185664,10768,11544,523550720,967028736,16250,15406,12152,425,415,69734,97312,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / scale 100,4,1740,5,176.4717,3,611.03,16.66,627.6899999999999,74.27,2.01,5203185664,0,5203185664,10768,11544,523550720,967028736,16250,15406,12152,425,415,69734,97312,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / scale 100,4,1741,5,176.5737,3,611.43,16.66,628.0899999999999,74.27,2.01,5203701760,0,5203701760,10768,11544,523550720,967028736,16250,15406,12152,425,415,69734,97312,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / scale 100,4,1742,5,176.6756,3,611.85,16.66,628.51,74.27,2.01,5203701760,0,5203701760,10768,11544,523550720,967028736,16250,15406,12152,425,415,69734,97312,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / scale 100,4,1743,5,176.7774,3,612.25,16.66,628.91,74.27,2.01,5203959808,0,5203959808,10768,11544,523550720,967028736,16250,15406,12152,425,415,69734,97312,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / scale 100,4,1744,5,176.8793,3,612.64,16.66,629.3,74.27,2.01,5203959808,0,5203959808,10768,11544,523550720,967028736,16250,15406,12152,425,415,69734,97312,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / scale 100,4,1745,5,176.9813,3,613.06,16.67,629.7299999999999,74.27,2.01,5203959808,0,5203959808,10768,11544,523550720,967028736,16250,15406,12152,425,415,69734,97312,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / scale 100,4,1746,5,177.0831,3,613.46,16.67,630.13,74.27,2.01,5203959808,0,5203959808,10768,11545,523550720,967032832,16250,15407,12156,425,415,69734,97312,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / scale 100,4,1747,5,177.1851,3,613.87,16.67,630.54,74.27,2.01,5203959808,0,5203959808,10768,11545,523550720,967032832,16250,15407,12156,425,415,69734,97312,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / scale 100,4,1748,5,177.287,3,614.27,16.67,630.9399999999999,74.27,2.01,5203959808,0,5203959808,10768,11545,523550720,967032832,16250,15407,12156,425,415,69734,97312,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / scale 100,4,1749,5,177.3891,3,614.68,16.67,631.3499999999999,74.27,2.01,5203959808,0,5203959808,10768,11545,523550720,967032832,16250,15407,12156,425,415,69734,97312,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / scale 100,4,1750,5,177.4909,3,615.08,16.68,631.76,74.27,2.01,5203959808,0,5203959808,10768,11545,523550720,967032832,16250,15407,12156,425,415,69734,97312,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / scale 100,4,1751,5,177.5929,3,615.5,16.68,632.18,74.27,2.01,5203959808,0,5203959808,10768,11545,523550720,967032832,16250,15407,12156,425,415,69734,97312,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / scale 100,4,1752,5,177.6947,3,615.9,16.68,632.5799999999999,74.27,2.01,5203959808,0,5203959808,10768,11545,523550720,967032832,16250,15407,12156,425,415,69734,97312,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / scale 100,4,1753,5,177.7966,3,616.31,16.68,632.9899999999999,74.27,2.01,5203959808,0,5203959808,10768,11545,523550720,967032832,16250,15407,12156,425,415,69734,97312,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / scale 100,4,1754,5,177.8984,3,616.7,16.69,633.3900000000001,74.27,2.01,5203099648,0,5203099648,10799,11548,525979648,967057408,16281,15408,12188,428,417,70000,97444,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / scale 100,4,1755,5,178.0003,3,617.08,16.72,633.8000000000001,74.28,2.01,5203099648,0,5203099648,10799,11548,525979648,967057408,16281,15408,12188,428,417,70000,97444,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / scale 100,4,1756,5,178.1022,3,617.48,16.72,634.2,74.28,2.01,5203099648,0,5203099648,10799,11548,525979648,967057408,16281,15408,12188,428,417,70000,97444,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / scale 100,4,1757,5,178.204,3,617.9,16.72,634.62,74.28,2.01,5203099648,0,5203099648,10799,11548,525979648,967057408,16281,15408,12188,428,417,70000,97444,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / scale 100,4,1758,5,178.3059,3,618.3,16.72,635.02,74.28,2.01,5202870272,0,5202870272,10799,11548,525979648,967057408,16281,15408,12188,428,417,70000,97444,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / scale 100,4,1759,5,178.4078,3,618.71,16.72,635.4300000000001,74.28,2.01,5202870272,0,5202870272,10799,11548,525979648,967057408,16281,15408,12188,428,417,70000,97444,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / scale 100,4,1760,5,178.5097,3,619.11,16.72,635.83,74.28,2.01,5202870272,0,5202870272,10799,11548,525979648,967057408,16281,15408,12188,428,417,70000,97444,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / scale 100,4,1761,5,178.6115,3,619.51,16.72,636.23,74.28,2.01,5202870272,0,5202870272,10799,11549,525979648,967061504,16281,15409,12192,428,417,70000,97444,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / scale 100,4,1762,5,178.7134,3,619.93,16.72,636.65,74.28,2.01,5202870272,0,5202870272,10799,11549,525979648,967061504,16281,15409,12192,428,417,70000,97444,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / scale 100,4,1763,5,178.8152,3,620.33,16.72,637.0500000000001,74.28,2.01,5202870272,0,5202870272,10799,11549,525979648,967061504,16281,15409,12192,428,417,70000,97444,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / scale 100,4,1764,5,178.9171,3,620.74,16.72,637.46,74.29,2.01,5202870272,0,5202870272,10799,11549,525979648,967061504,16281,15409,12192,428,417,70000,97444,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / scale 100,4,1765,5,179.019,3,621.14,16.72,637.86,74.29,2.01,5208805376,0,5208805376,10799,11549,525979648,967061504,16281,15409,12192,428,417,70000,97444,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / scale 100,4,1766,5,179.1209,3,621.55,16.72,638.27,74.29,2.01,5208805376,0,5208805376,10799,11549,525979648,967061504,16281,15409,12192,428,417,70000,97444,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / scale 100,4,1767,5,179.2228,3,621.95,16.73,638.6800000000001,74.29,2.01,5208805376,0,5208805376,10799,11549,525979648,967061504,16281,15409,12192,428,417,70000,97444,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / scale 100,4,1768,5,179.3247,3,622.36,16.73,639.09,74.29,2.01,5208805376,0,5208805376,10799,11549,525979648,967061504,16281,15409,12192,429,418,70074,97518,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / scale 100,4,1769,5,179.4266,3,622.74,16.74,639.48,74.29,2.01,5210611712,0,5210611712,10799,11549,525979648,967061504,16281,15409,12192,431,420,70228,97691,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / scale 100,4,1770,5,179.5285,3,623.16,16.74,639.9,74.29,2.01,5210611712,0,5210611712,10799,11549,525979648,967061504,16281,15409,12192,431,420,70228,97691,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / scale 100,4,1771,5,179.6303,3,623.55,16.75,640.3,74.29,2.01,5210611712,0,5210611712,10799,11549,525979648,967061504,16281,15409,12192,433,422,71336,98935,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / scale 100,4,1772,5,179.7322,3,623.96,16.75,640.71,74.29,2.01,5210611712,0,5210611712,10799,11549,525979648,967061504,16281,15409,12192,435,424,71516,99599,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / scale 100,4,1773,5,179.834,3,624.36,16.76,641.12,74.29,2.01,5210611712,0,5210611712,10799,11549,525979648,967061504,16281,15409,12192,435,424,71516,99599,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / scale 100,4,1774,5,179.936,3,624.77,16.76,641.53,74.29,2.01,5210611712,0,5210611712,10799,11549,525979648,967061504,16281,15409,12192,437,425,71664,99665,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / scale 100,4,1775,5,180.0379,3,625.17,16.76,641.93,74.29,2.01,5210611712,0,5210611712,10799,11549,525979648,967061504,16281,15409,12192,437,425,71664,99665,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / scale 100,4,1776,5,180.1398,3,625.58,16.76,642.34,74.29,2.01,5210611712,0,5210611712,10799,11549,525979648,967061504,16281,15409,12192,438,427,71782,99849,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / scale 100,4,1777,5,180.2418,3,625.98,16.77,642.75,74.29,2.01,5210861568,0,5210861568,10799,11549,525979648,967061504,16281,15409,12192,439,428,71932,99967,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / scale 100,4,1778,5,180.3436,3,626.4,16.77,643.17,74.29,2.01,5211119616,0,5211119616,10799,11549,525979648,967061504,16281,15409,12192,439,428,71932,99967,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / scale 100,4,1779,5,180.4455,3,626.8,16.77,643.5699999999999,74.29,2.01,5212409856,0,5212409856,10801,11549,526000128,967061504,16282,15409,12196,441,429,72116,100033,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / scale 100,4,1780,5,180.5473,3,627.2,16.77,643.97,74.29,2.01,5212409856,0,5212409856,10801,11549,526000128,967061504,16282,15409,12196,442,429,72182,100033,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / scale 100,4,1781,5,180.6492,3,627.61,16.77,644.38,74.3,2.01,5212385280,0,5212385280,10801,11549,526000128,967061504,16282,15409,12196,442,429,72182,100033,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / scale 100,4,1782,5,180.7511,3,628.01,16.77,644.78,74.3,2.01,5212385280,0,5212385280,10801,11549,526000128,967061504,16282,15409,12196,442,429,72182,100033,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / scale 100,4,1783,5,180.8531,3,628.43,16.77,645.1999999999999,74.3,2.01,5212385280,0,5212385280,10801,11549,526000128,967061504,16282,15409,12196,442,429,72182,100033,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / scale 100,4,1784,5,180.955,3,628.81,16.78,645.5899999999999,74.3,2.01,5210058752,0,5210058752,10801,11573,526000128,978919424,16282,15477,12212,442,429,72182,100033,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / scale 100,4,1785,5,181.0569,3,629.22,16.78,646.0,74.3,2.01,5210058752,0,5210058752,10801,11573,526000128,978919424,16282,15477,12212,442,429,72182,100033,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / scale 100,4,1786,5,181.1588,3,629.62,16.79,646.41,74.3,2.01,5210058752,0,5210058752,10801,11573,526000128,978919424,16282,15477,12212,442,429,72182,100033,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / scale 100,4,1787,5,181.2607,3,630.03,16.79,646.8199999999999,74.3,2.01,5210058752,0,5210058752,10801,11573,526000128,978919424,16282,15477,12212,442,429,72182,100033,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / scale 100,4,1788,5,181.3625,3,630.42,16.8,647.2199999999999,74.3,2.01,5210058752,0,5210058752,10801,11573,526000128,978919424,16282,15477,12212,442,429,72182,100033,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / scale 100,4,1789,5,181.4644,3,630.84,16.8,647.64,74.3,2.01,5210058752,0,5210058752,10801,11573,526000128,978919424,16282,15477,12212,442,429,72182,100033,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / scale 100,4,1790,5,181.5663,3,631.24,16.8,648.04,74.3,2.01,5210058752,0,5210058752,10801,11573,526000128,978919424,16282,15477,12212,442,429,72182,100033,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / scale 100,4,1791,5,181.6681,3,631.66,16.8,648.4599999999999,74.3,2.01,5210058752,0,5210058752,10801,11573,526000128,978919424,16282,15477,12212,442,429,72182,100033,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / scale 100,4,1792,5,181.77,3,632.06,16.8,648.8599999999999,74.3,2.01,5210058752,0,5210058752,10801,11573,526000128,978919424,16282,15477,12212,442,429,72182,100033,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / scale 100,4,1793,5,181.8718,3,632.47,16.8,649.27,74.3,2.01,5210058752,0,5210058752,10801,11573,526000128,978919424,16282,15477,12212,442,429,72182,100033,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / scale 100,4,1794,5,181.9736,3,632.87,16.8,649.67,74.3,2.01,5210058752,0,5210058752,10801,11573,526000128,978919424,16282,15477,12212,442,429,72182,100033,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / scale 100,4,1795,5,182.0755,3,633.27,16.8,650.0699999999999,74.3,2.01,5210431488,0,5210431488,10801,11573,526000128,978919424,16282,15477,12212,442,429,72182,100033,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / scale 100,4,1796,5,182.1774,3,633.68,16.8,650.4799999999999,74.3,2.01,5210345472,0,5210345472,10801,11573,526000128,978919424,16282,15477,12212,442,429,72182,100033,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / scale 100,4,1797,5,182.2793,3,634.07,16.81,650.88,74.31,2.01,5210136576,0,5210136576,10801,11573,526000128,978919424,16282,15477,12212,442,429,72182,100033,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / scale 100,4,1798,5,182.3812,3,634.48,16.82,651.3000000000001,74.31,2.01,5210308608,0,5210308608,10801,11573,526000128,978919424,16282,15477,12212,442,429,72182,100033,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / scale 100,4,1799,5,182.483,3,634.87,16.82,651.69,74.31,2.01,5209993216,0,5209993216,10801,11573,526000128,978919424,16282,15477,12212,442,429,72182,100033,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / scale 100,4,1800,5,182.585,3,635.29,16.82,652.11,74.31,2.01,5210222592,0,5210222592,10801,11573,526000128,978919424,16282,15477,12212,442,429,72182,100033,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / scale 100,4,1801,5,182.6869,3,635.68,16.82,652.5,74.31,2.01,5210521600,0,5210521600,10801,11573,526000128,978919424,16282,15477,12212,442,429,72182,100033,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / scale 100,4,1802,5,182.7891,3,636.09,16.83,652.9200000000001,74.31,2.01,5210607616,0,5210607616,10801,11573,526000128,978919424,16282,15477,12212,442,429,72182,100033,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / scale 100,4,1803,5,182.8911,3,636.48,16.84,653.32,74.31,2.01,5210865664,0,5210865664,10801,11573,526000128,978919424,16282,15477,12212,442,429,72182,100033,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / scale 100,4,1804,5,182.993,3,636.89,16.85,653.74,74.31,2.01,5210435584,0,5210435584,10801,11650,526000128,979304448,16282,15537,12224,442,429,72182,100033,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / scale 100,4,1805,5,183.095,3,637.28,16.86,654.14,74.31,2.01,5210607616,0,5210607616,10801,11650,526000128,979304448,16282,15537,12224,442,429,72182,100033,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / scale 100,4,1806,5,183.1978,3,637.69,16.87,654.5600000000001,74.31,2.01,5210533888,0,5210533888,10801,11650,526000128,979304448,16282,15537,12224,442,429,72182,100033,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / scale 100,4,1807,5,183.2997,3,638.1,16.87,654.97,74.31,2.01,5210730496,0,5210730496,10801,11650,526000128,979304448,16282,15537,12224,442,429,72182,100033,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / scale 100,4,1808,5,183.4016,3,638.5,16.87,655.37,74.32,2.01,5210673152,0,5210673152,10801,11650,526000128,979304448,16282,15537,12224,442,429,72182,100033,0,0,0,0
