name,run,index,step,timestamp,version,cpu_user,cpu_system,cpu_user_system,cpu_idle,cpu_iowait,memory_ram,memory_swap,memory_ram_swap,disk_read_count,disk_write_count,disk_read_bytes,disk_write_bytes,disk_read_time,disk_write_time,disk_busy_time,network_received_count,network_sent_count,network_received_bytes,network_sent_bytes,network_received_error,network_sent_error,network_received_drop,network_sent_drop
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / heterogeneity mixed,5,4478,5,457.8455,3,1598.67,47.09,1645.76,178.63,3.26,5271375872,0,5271375872,21169,30058,924512256,2663145472,23389,44501,20856,273,277,46200,67129,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / heterogeneity mixed,5,4479,5,457.9483,3,1599.07,47.1,1646.1699999999998,178.63,3.26,5271519232,0,5271519232,21169,30058,924512256,2663145472,23389,44501,20856,273,277,46200,67129,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / heterogeneity mixed,5,4480,5,458.0502,3,1599.49,47.1,1646.59,178.63,3.26,5270896640,0,5270896640,21169,30058,924512256,2663145472,23389,44501,20856,273,277,46200,67129,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / heterogeneity mixed,5,4481,5,458.1523,3,1599.89,47.1,1646.99,178.63,3.26,5271433216,0,5271433216,21169,30058,924512256,2663145472,23389,44501,20856,273,277,46200,67129,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / heterogeneity mixed,5,4482,5,458.2547,3,1600.29,47.11,1647.3999999999999,178.64,3.26,5271289856,0,5271289856,21169,30058,924512256,2663145472,23389,44501,20856,273,277,46200,67129,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / heterogeneity mixed,5,4483,5,458.3566,3,1600.67,47.12,1647.79,178.64,3.26,5270867968,0,5270867968,21169,30058,924512256,2663145472,23389,44501,20856,273,277,46200,67129,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / heterogeneity mixed,5,4484,5,458.4585,3,1601.08,47.13,1648.21,178.64,3.26,5271330816,0,5271330816,21169,30058,924512256,2663145472,23389,44501,20856,273,277,46200,67129,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / heterogeneity mixed,5,4485,5,458.5605,3,1601.47,47.14,1648.6100000000001,178.64,3.26,5271093248,0,5271093248,21169,30058,924512256,2663145472,23389,44501,20856,273,277,46200,67129,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / heterogeneity mixed,5,4486,5,458.6626,3,1601.88,47.15,1649.0300000000002,178.64,3.26,5271379968,0,5271379968,21169,30058,924512256,2663145472,23389,44501,20856,273,277,46200,67129,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / heterogeneity mixed,5,4487,5,458.7645,3,1602.25,47.17,1649.42,178.65,3.26,5271642112,0,5271642112,21169,30058,924512256,2663145472,23389,44501,20856,273,277,46200,67129,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / heterogeneity mixed,5,4488,5,458.8667,3,1602.65,47.18,1649.8300000000002,178.65,3.26,5271654400,0,5271654400,21169,30058,924512256,2663145472,23389,44501,20856,273,277,46200,67129,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / heterogeneity mixed,5,4489,5,458.9686,3,1603.03,47.2,1650.23,178.65,3.26,5271855104,0,5271855104,21169,30058,924512256,2663145472,23389,44501,20856,274,278,46254,67916,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / heterogeneity mixed,5,4490,5,459.0707,3,1603.43,47.21,1650.64,178.65,3.26,5271568384,0,5271568384,21169,30060,924512256,2663186432,23389,44503,20864,274,278,46254,67916,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / heterogeneity mixed,5,4491,5,459.1728,3,1603.82,47.22,1651.04,178.65,3.26,5271912448,0,5271912448,21169,30060,924512256,2663186432,23389,44503,20864,274,278,46254,67916,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / heterogeneity mixed,5,4492,5,459.2753,3,1604.24,47.22,1651.46,178.65,3.26,5271654400,0,5271654400,21169,30060,924512256,2663186432,23389,44503,20864,274,278,46254,67916,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / heterogeneity mixed,5,4493,5,459.3777,3,1604.62,47.24,1651.86,178.65,3.26,5271707648,0,5271707648,21169,30060,924512256,2663186432,23389,44503,20864,274,278,46254,67916,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / heterogeneity mixed,5,4494,5,459.4799,3,1605.01,47.25,1652.26,178.66,3.26,5271859200,0,5271859200,21169,30060,924512256,2663186432,23389,44503,20864,274,278,46254,67916,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / heterogeneity mixed,5,4495,5,459.5827,3,1605.43,47.25,1652.68,178.66,3.26,5271543808,0,5271543808,21169,30060,924512256,2663186432,23389,44503,20864,274,278,46254,67916,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / heterogeneity mixed,5,4496,5,459.6852,3,1605.81,47.26,1653.07,178.67,3.26,5271511040,0,5271511040,21169,30060,924512256,2663186432,23389,44503,20864,274,278,46254,67916,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / heterogeneity mixed,5,4497,5,459.7872,3,1606.21,47.28,1653.49,178.67,3.26,5271769088,0,5271769088,21169,30060,924512256,2663186432,23389,44503,20864,274,278,46254,67916,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / heterogeneity mixed,5,4498,5,459.8892,3,1606.61,47.28,1653.8899999999999,178.67,3.26,5271511040,0,5271511040,21169,30060,924512256,2663186432,23389,44503,20864,274,278,46254,67916,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / heterogeneity mixed,5,4499,5,459.9912,3,1607.01,47.3,1654.31,178.67,3.26,5271711744,0,5271711744,21169,30060,924512256,2663186432,23389,44503,20864,274,278,46254,67916,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / heterogeneity mixed,5,4500,5,460.0931,3,1607.19,47.51,1654.7,178.67,3.26,5274755072,0,5274755072,21169,30776,924512256,2681425920,23389,44727,20952,274,278,46254,67916,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / heterogeneity mixed,5,4501,5,460.1951,3,1607.56,47.56,1655.12,178.67,3.26,5275414528,0,5275414528,21169,31011,924512256,2687188992,23389,44827,20976,274,278,46254,67916,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / heterogeneity mixed,5,4502,5,460.2971,3,1607.96,47.56,1655.52,178.67,3.26,5274787840,0,5274787840,21169,31011,924512256,2687188992,23389,44827,20976,274,278,46254,67916,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / heterogeneity mixed,5,4503,5,460.399,3,1608.36,47.57,1655.9299999999998,178.67,3.26,5274902528,0,5274902528,21169,31011,924512256,2687188992,23389,44827,20976,274,278,46254,67916,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / heterogeneity mixed,5,4504,5,460.5008,3,1608.75,47.59,1656.34,178.67,3.26,5274759168,0,5274759168,21169,31011,924512256,2687188992,23389,44827,20976,274,278,46254,67916,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / heterogeneity mixed,5,4505,5,460.6037,3,1609.16,47.59,1656.75,178.67,3.26,5274845184,0,5274845184,21169,31011,924512256,2687188992,23389,44827,20976,274,278,46254,67916,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / heterogeneity mixed,5,4506,5,460.7065,3,1609.57,47.6,1657.1699999999998,178.67,3.26,5274804224,0,5274804224,21169,31011,924512256,2687188992,23389,44827,20976,274,278,46254,67916,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / heterogeneity mixed,5,4507,5,460.8093,3,1609.97,47.6,1657.57,178.67,3.26,5274804224,0,5274804224,21169,31011,924512256,2687188992,23389,44827,20976,274,278,46254,67916,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / heterogeneity mixed,5,4508,5,460.9113,3,1610.37,47.61,1657.9799999999998,178.68,3.26,5274206208,0,5274206208,21169,31011,924512256,2687188992,23389,44827,20976,274,278,46254,67916,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / heterogeneity mixed,5,4509,5,461.014,3,1610.76,47.61,1658.37,178.68,3.26,5274402816,0,5274402816,21169,31011,924512256,2687188992,23389,44827,20976,274,278,46254,67916,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / heterogeneity mixed,5,4510,5,461.1163,3,1611.15,47.63,1658.7800000000002,178.68,3.26,5274488832,0,5274488832,21169,31011,924512256,2687188992,23389,44827,20976,274,278,46254,67916,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / heterogeneity mixed,5,4511,5,461.2183,3,1611.55,47.64,1659.19,178.69,3.26,5274603520,0,5274603520,21169,31011,924512256,2687188992,23389,44827,20976,274,278,46254,67916,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / heterogeneity mixed,5,4512,5,461.3212,3,1611.95,47.64,1659.5900000000001,178.69,3.26,5274603520,0,5274603520,21169,31011,924512256,2687188992,23389,44827,20976,274,278,46254,67916,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / heterogeneity mixed,5,4513,5,461.4233,3,1612.36,47.65,1660.01,178.69,3.26,5273849856,0,5273849856,21169,31011,924512256,2687188992,23389,44827,20976,274,278,46254,67916,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / heterogeneity mixed,5,4514,5,461.5253,3,1612.76,47.65,1660.41,178.69,3.26,5274013696,0,5274013696,21169,31011,924512256,2687188992,23389,44827,20976,274,278,46254,67916,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / heterogeneity mixed,5,4515,5,461.6272,3,1613.17,47.65,1660.8200000000002,178.69,3.26,5274042368,0,5274042368,21169,31012,924512256,2687221760,23389,44828,20980,274,278,46254,67916,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / heterogeneity mixed,5,4516,5,461.7296,3,1613.54,47.67,1661.21,178.7,3.26,5274603520,0,5274603520,21169,31012,924512256,2687221760,23389,44828,20980,274,278,46254,67916,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / heterogeneity mixed,5,4517,5,461.8315,3,1613.95,47.68,1661.63,178.7,3.26,5274845184,0,5274845184,21169,31012,924512256,2687221760,23389,44828,20980,274,278,46254,67916,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / heterogeneity mixed,5,4518,5,461.9334,3,1614.35,47.68,1662.03,178.7,3.26,5274759168,0,5274759168,21169,31012,924512256,2687221760,23389,44828,20980,274,278,46254,67916,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / heterogeneity mixed,5,4519,5,462.0353,3,1614.75,47.69,1662.44,178.7,3.26,5275000832,0,5275000832,21169,31012,924512256,2687221760,23389,44828,20980,274,278,46254,67916,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / heterogeneity mixed,5,4520,5,462.1374,3,1615.13,47.7,1662.8300000000002,178.7,3.26,5275025408,0,5275025408,21169,31012,924512256,2687221760,23389,44828,20980,274,278,46254,67916,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / heterogeneity mixed,5,4521,5,462.2393,3,1615.54,47.71,1663.25,178.7,3.26,5274669056,0,5274669056,21169,31012,924512256,2687221760,23389,44828,20980,274,278,46254,67916,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / heterogeneity mixed,5,4522,5,462.342,3,1615.93,47.72,1663.65,178.7,3.26,5274984448,0,5274984448,21169,31012,924512256,2687221760,23389,44828,20980,274,278,46254,67916,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / heterogeneity mixed,5,4523,5,462.4441,3,1616.34,47.72,1664.06,178.7,3.26,5274722304,0,5274722304,21169,31012,924512256,2687221760,23389,44828,20980,274,278,46254,67916,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / heterogeneity mixed,5,4524,5,462.5459,3,1616.73,47.72,1664.45,178.71,3.26,5274591232,0,5274591232,21169,31012,924512256,2687221760,23389,44828,20980,274,278,46254,67916,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / heterogeneity mixed,5,4525,5,462.6486,3,1617.13,47.73,1664.8600000000001,178.71,3.26,5274734592,0,5274734592,21169,31012,924512256,2687221760,23389,44828,20980,274,278,46254,67916,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / heterogeneity mixed,5,4526,5,462.7513,3,1617.54,47.74,1665.28,178.71,3.26,5274533888,0,5274533888,21169,31012,924512256,2687221760,23389,44828,20980,274,278,46254,67916,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / heterogeneity mixed,5,4527,5,462.8532,3,1617.94,47.74,1665.68,178.71,3.26,5274689536,0,5274689536,21169,31012,924512256,2687221760,23389,44828,20980,274,278,46254,67916,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / heterogeneity mixed,5,4528,5,462.955,3,1618.36,47.74,1666.1,178.71,3.26,5274402816,0,5274402816,21169,31012,924512256,2687221760,23389,44828,20980,274,278,46254,67916,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / heterogeneity mixed,5,4529,5,463.0569,3,1618.73,47.76,1666.49,178.71,3.26,5274767360,0,5274767360,21169,31012,924512256,2687221760,23389,44828,20980,274,278,46254,67916,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / heterogeneity mixed,5,4530,5,463.1589,3,1619.15,47.76,1666.91,178.71,3.26,5274910720,0,5274910720,21169,31013,924512256,2687229952,23389,44828,20984,274,278,46254,67916,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / heterogeneity mixed,5,4531,5,463.2607,3,1619.53,47.78,1667.31,178.71,3.26,5274566656,0,5274566656,21169,31013,924512256,2687229952,23389,44828,20984,274,278,46254,67916,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / heterogeneity mixed,5,4532,5,463.3629,3,1619.93,47.79,1667.72,178.71,3.26,5274738688,0,5274738688,21169,31013,924512256,2687229952,23389,44828,20984,274,278,46254,67916,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / heterogeneity mixed,5,4533,5,463.4655,3,1620.19,47.93,1668.1200000000001,178.71,3.26,5274243072,0,5274243072,21169,31446,924512256,2696712192,23389,45256,21048,274,278,46254,67916,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / heterogeneity mixed,5,4534,5,463.568,3,1620.47,48.06,1668.53,178.72,3.26,5273497600,0,5273497600,21169,32088,924512256,2709684224,23389,45755,21096,274,278,46254,67916,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / heterogeneity mixed,5,4535,5,463.6699,3,1620.87,48.07,1668.9399999999998,178.72,3.26,5273440256,0,5273440256,21169,32088,924512256,2709684224,23389,45755,21096,274,278,46254,67916,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / heterogeneity mixed,5,4536,5,463.7718,3,1621.28,48.07,1669.35,178.72,3.26,5273497600,0,5273497600,21169,32088,924512256,2709684224,23389,45755,21096,274,278,46254,67916,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / heterogeneity mixed,5,4537,5,463.8738,3,1621.68,48.07,1669.75,178.72,3.26,5273231360,0,5273231360,21169,32088,924512256,2709684224,23389,45755,21096,274,278,46254,67916,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / heterogeneity mixed,5,4538,5,463.9765,3,1622.09,48.07,1670.1599999999999,178.72,3.26,5273231360,0,5273231360,21169,32088,924512256,2709684224,23389,45755,21096,274,278,46254,67916,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / heterogeneity mixed,5,4539,5,464.0792,3,1622.5,48.07,1670.57,178.73,3.26,5273100288,0,5273100288,21169,32088,924512256,2709684224,23389,45755,21096,274,278,46254,67916,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / heterogeneity mixed,5,4540,5,464.1822,3,1622.89,48.07,1670.96,178.75,3.26,5275250688,0,5275250688,21169,32090,924512256,2709721088,23389,45757,21104,274,278,46254,67916,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / heterogeneity mixed,5,4541,5,464.2841,3,1623.28,48.07,1671.35,178.75,3.26,5275123712,0,5275123712,21169,32090,924512256,2709721088,23389,45757,21104,274,278,46254,67916,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / heterogeneity mixed,5,4542,5,464.3866,3,1623.68,48.08,1671.76,178.75,3.26,5275123712,0,5275123712,21169,32090,924512256,2709721088,23389,45757,21104,274,278,46254,67916,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / heterogeneity mixed,5,4543,5,464.4884,3,1624.08,48.08,1672.1599999999999,178.75,3.26,5274910720,0,5274910720,21169,32090,924512256,2709721088,23389,45757,21104,274,278,46254,67916,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / heterogeneity mixed,5,4544,5,464.5906,3,1624.46,48.09,1672.55,178.77,3.26,5275226112,0,5275226112,21169,32090,924512256,2709721088,23389,45757,21104,274,278,46254,67916,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / heterogeneity mixed,5,4545,5,464.6927,3,1624.85,48.1,1672.9499999999998,178.77,3.26,5275836416,0,5275836416,21169,32090,924512256,2709721088,23389,45757,21104,274,278,46254,67916,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / heterogeneity mixed,5,4546,5,464.7954,3,1625.24,48.11,1673.35,178.79,3.26,5276164096,0,5276164096,21169,32090,924512256,2709721088,23389,45757,21104,274,278,46254,67916,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / heterogeneity mixed,5,4547,5,464.8973,3,1625.63,48.12,1673.75,178.79,3.26,5275963392,0,5275963392,21169,32103,924512256,2709786624,23389,45769,21108,275,279,46328,67990,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / heterogeneity mixed,5,4548,5,464.9991,3,1626.04,48.13,1674.17,178.79,3.26,5277769728,0,5277769728,21169,32103,924512256,2709786624,23389,45769,21108,277,280,46482,68056,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / heterogeneity mixed,5,4549,5,465.1011,3,1626.43,48.14,1674.5700000000002,178.79,3.26,5277802496,0,5277802496,21169,32103,924512256,2709786624,23389,45769,21108,277,281,46482,68163,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / heterogeneity mixed,5,4550,5,465.2035,3,1626.81,48.16,1674.97,178.79,3.26,5278265344,0,5278265344,21169,32103,924512256,2709786624,23389,45769,21108,279,283,47590,69407,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / heterogeneity mixed,5,4551,5,465.3057,3,1627.21,48.16,1675.3700000000001,178.79,3.26,5278093312,0,5278093312,21169,32103,924512256,2709786624,23389,45769,21108,279,283,47590,69407,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / heterogeneity mixed,5,4552,5,465.4077,3,1627.62,48.17,1675.79,178.79,3.26,5278142464,0,5278142464,21169,32103,924512256,2709786624,23389,45769,21108,280,285,47704,70071,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / heterogeneity mixed,5,4553,5,465.5096,3,1628.01,48.17,1676.18,178.79,3.26,5278097408,0,5278097408,21169,32103,924512256,2709786624,23389,45769,21108,281,285,47786,70071,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / heterogeneity mixed,5,4554,5,465.6116,3,1628.42,48.18,1676.6000000000001,178.79,3.26,5278240768,0,5278240768,21169,32103,924512256,2709786624,23389,45769,21108,281,286,47786,70137,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / heterogeneity mixed,5,4555,5,465.7136,3,1628.81,48.19,1677.0,178.79,3.26,5278212096,0,5278212096,21169,32103,924512256,2709786624,23389,45769,21108,282,288,47904,70321,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / heterogeneity mixed,5,4556,5,465.8162,3,1629.22,48.2,1677.42,178.79,3.26,5278023680,0,5278023680,21169,32103,924512256,2709786624,23389,45769,21108,282,288,47904,70321,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / heterogeneity mixed,5,4557,5,465.9194,3,1629.63,48.21,1677.8400000000001,178.79,3.26,5278425088,0,5278425088,21169,32103,924512256,2709786624,23389,45769,21108,283,289,48054,70439,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / heterogeneity mixed,5,4558,5,466.0222,3,1629.96,48.29,1678.25,178.79,3.26,5277380608,0,5277380608,21169,32280,924512256,2712977408,23389,45845,21140,285,290,48238,70505,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / heterogeneity mixed,5,4559,5,466.1273,3,1630.06,48.59,1678.6499999999999,178.79,3.27,5277831168,0,5277831168,21169,33354,924512256,2731700224,23389,46174,21232,286,290,48304,70505,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / heterogeneity mixed,5,4560,5,466.2299,3,1630.21,48.83,1679.04,178.79,3.27,5277691904,0,5277691904,21169,34313,924512256,2748260352,23389,46674,21332,286,290,48304,70505,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / heterogeneity mixed,5,4561,5,466.333,3,1630.35,49.11,1679.4599999999998,178.79,3.27,5276057600,0,5276057600,21169,35385,924512256,2766385152,23389,47409,21424,286,290,48304,70505,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / heterogeneity mixed,5,4562,5,466.4357,3,1630.46,49.41,1679.8700000000001,178.79,3.27,5276647424,0,5276647424,21169,36367,924512256,2783899648,23389,48165,21516,286,290,48304,70505,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / heterogeneity mixed,5,4563,5,466.5381,3,1630.65,49.64,1680.2900000000002,178.79,3.27,5277872128,0,5277872128,21169,37226,924512256,2798825472,23389,49017,21600,286,290,48304,70505,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / heterogeneity mixed,5,4564,5,466.6407,3,1630.86,49.81,1680.6699999999998,178.8,3.27,5279162368,0,5279162368,21169,38091,924512256,2813841408,23389,50098,21672,286,290,48304,70505,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / heterogeneity mixed,5,4565,5,466.7434,3,1631.27,49.81,1681.08,178.8,3.27,5279035392,0,5279035392,21169,38092,924512256,2813857792,23389,50099,21676,286,290,48304,70505,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / heterogeneity mixed,5,4566,5,466.8454,3,1631.67,49.82,1681.49,178.8,3.27,5278887936,0,5278887936,21169,38092,924512256,2813857792,23389,50099,21676,286,290,48304,70505,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / heterogeneity mixed,5,4567,5,466.9483,3,1632.08,49.82,1681.8999999999999,178.8,3.27,5278887936,0,5278887936,21169,38092,924512256,2813857792,23389,50099,21676,286,290,48304,70505,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / heterogeneity mixed,5,4568,5,467.0509,3,1632.49,49.83,1682.32,178.81,3.27,5283471360,0,5283471360,21169,38092,924512256,2813857792,23389,50099,21676,286,290,48304,70505,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / heterogeneity mixed,5,4569,5,467.1528,3,1632.88,49.83,1682.71,178.81,3.27,5283016704,0,5283016704,21169,38092,924512256,2813857792,23389,50099,21676,286,290,48304,70505,0,0,0,0
