name,run,index,step,timestamp,version,cpu_user,cpu_system,cpu_user_system,cpu_idle,cpu_iowait,memory_ram,memory_swap,memory_ram_swap,disk_read_count,disk_write_count,disk_read_bytes,disk_write_bytes,disk_read_time,disk_write_time,disk_busy_time,network_received_count,network_sent_count,network_received_bytes,network_sent_bytes,network_received_error,network_sent_error,network_received_drop,network_sent_drop
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / heterogeneity tabular,2,2743,5,280.0288,3,1013.9,23.18,1037.08,78.16,2.6,3910692864,0,3910692864,11541,14655,544731136,1591398400,16864,25098,14120,87,116,16364,27011,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / heterogeneity tabular,2,2744,5,280.1306,3,1014.29,23.19,1037.48,78.16,2.6,3910549504,0,3910549504,11541,14655,544731136,1591398400,16864,25098,14120,87,116,16364,27011,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / heterogeneity tabular,2,2745,5,280.2325,3,1014.69,23.19,1037.88,78.16,2.6,3910549504,0,3910549504,11541,14655,544731136,1591398400,16864,25098,14120,87,116,16364,27011,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / heterogeneity tabular,2,2746,5,280.3346,3,1015.1,23.2,1038.3,78.16,2.6,3910549504,0,3910549504,11541,14655,544731136,1591398400,16864,25098,14120,87,116,16364,27011,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / heterogeneity tabular,2,2747,5,280.4372,3,1015.5,23.2,1038.7,78.16,2.6,3910549504,0,3910549504,11541,14655,544731136,1591398400,16864,25098,14120,87,116,16364,27011,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / heterogeneity tabular,2,2748,5,280.5391,3,1015.92,23.2,1039.12,78.16,2.6,3910549504,0,3910549504,11541,14655,544731136,1591398400,16864,25098,14120,87,116,16364,27011,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / heterogeneity tabular,2,2749,5,280.6411,3,1016.32,23.2,1039.52,78.16,2.6,3910324224,0,3910324224,11541,14655,544731136,1591398400,16864,25098,14120,87,116,16364,27011,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / heterogeneity tabular,2,2750,5,280.7436,3,1016.73,23.2,1039.93,78.17,2.6,3910582272,0,3910582272,11541,14655,544731136,1591398400,16864,25098,14120,87,116,16364,27011,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / heterogeneity tabular,2,2751,5,280.8454,3,1017.11,23.22,1040.33,78.17,2.6,3960901632,0,3960901632,11541,14655,544731136,1591398400,16864,25098,14120,87,116,16364,27011,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / heterogeneity tabular,2,2752,5,280.9474,3,1017.53,23.22,1040.75,78.17,2.6,3960573952,0,3960573952,11541,14655,544731136,1591398400,16864,25098,14120,87,116,16364,27011,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / heterogeneity tabular,2,2753,5,281.0493,3,1017.92,23.22,1041.1399999999999,78.17,2.6,3960573952,0,3960573952,11541,14655,544731136,1591398400,16864,25098,14120,87,116,16364,27011,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / heterogeneity tabular,2,2754,5,281.1513,3,1018.34,23.22,1041.56,78.17,2.6,3960373248,0,3960373248,11541,14655,544731136,1591398400,16864,25098,14120,87,116,16364,27011,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / heterogeneity tabular,2,2755,5,281.2532,3,1018.73,23.23,1041.96,78.17,2.6,3959971840,0,3959971840,11541,14656,544731136,1591402496,16864,25098,14124,87,116,16364,27011,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / heterogeneity tabular,2,2756,5,281.3551,3,1019.14,23.24,1042.3799999999999,78.17,2.6,3959971840,0,3959971840,11541,14656,544731136,1591402496,16864,25098,14124,87,116,16364,27011,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / heterogeneity tabular,2,2757,5,281.4571,3,1019.54,23.24,1042.78,78.17,2.6,3959816192,0,3959816192,11541,14656,544731136,1591402496,16864,25098,14124,87,116,16364,27011,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / heterogeneity tabular,2,2758,5,281.5602,3,1019.94,23.25,1043.19,78.18,2.6,3959816192,0,3959816192,11541,14656,544731136,1591402496,16864,25098,14124,87,116,16364,27011,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / heterogeneity tabular,2,2759,5,281.6623,3,1020.36,23.25,1043.6100000000001,78.18,2.6,3959816192,0,3959816192,11541,14656,544731136,1591402496,16864,25098,14124,87,116,16364,27011,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / heterogeneity tabular,2,2760,5,281.7643,3,1020.76,23.25,1044.01,78.18,2.6,3959816192,0,3959816192,11541,14656,544731136,1591402496,16864,25098,14124,87,116,16364,27011,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / heterogeneity tabular,2,2761,5,281.8663,3,1021.16,23.25,1044.4099999999999,78.18,2.6,3959967744,0,3959967744,11541,14656,544731136,1591402496,16864,25098,14124,87,116,16364,27011,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / heterogeneity tabular,2,2762,5,281.9682,3,1021.56,23.25,1044.81,78.18,2.6,3959963648,0,3959963648,11541,14656,544731136,1591402496,16864,25098,14124,87,116,16364,27011,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / heterogeneity tabular,2,2763,5,282.0701,3,1021.96,23.25,1045.21,78.18,2.6,3959963648,0,3959963648,11541,14656,544731136,1591402496,16864,25098,14124,87,116,16364,27011,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / heterogeneity tabular,2,2764,5,282.172,3,1022.38,23.25,1045.63,78.18,2.6,3959963648,0,3959963648,11541,14656,544731136,1591402496,16864,25098,14124,87,116,16364,27011,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / heterogeneity tabular,2,2765,5,282.2745,3,1022.79,23.25,1046.04,78.18,2.6,3959762944,0,3959762944,11541,14656,544731136,1591402496,16864,25098,14124,87,116,16364,27011,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / heterogeneity tabular,2,2766,5,282.3763,3,1023.19,23.25,1046.44,78.18,2.6,3959877632,0,3959877632,11541,14656,544731136,1591402496,16864,25098,14124,87,116,16364,27011,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / heterogeneity tabular,2,2767,5,282.4782,3,1023.59,23.26,1046.8500000000001,78.18,2.6,3959791616,0,3959791616,11541,14656,544731136,1591402496,16864,25098,14124,87,116,16364,27011,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / heterogeneity tabular,2,2768,5,282.5801,3,1024.0,23.26,1047.26,78.18,2.6,3959652352,0,3959652352,11541,14656,544731136,1591402496,16864,25098,14124,87,116,16364,27011,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / heterogeneity tabular,2,2769,5,282.682,3,1024.4,23.27,1047.67,78.19,2.6,3959967744,0,3959967744,11541,14656,544731136,1591402496,16864,25098,14124,87,116,16364,27011,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / heterogeneity tabular,2,2770,5,282.7839,3,1024.8,23.27,1048.07,78.19,2.6,3959767040,0,3959767040,11541,14656,544731136,1591402496,16864,25098,14124,87,116,16364,27011,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / heterogeneity tabular,2,2771,5,282.8858,3,1025.2,23.27,1048.47,78.19,2.6,3959734272,0,3959734272,11541,14656,544731136,1591402496,16864,25098,14124,87,116,16364,27011,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / heterogeneity tabular,2,2772,5,282.9878,3,1025.61,23.28,1048.8899999999999,78.19,2.6,3959734272,0,3959734272,11541,14656,544731136,1591402496,16864,25098,14124,87,116,16364,27011,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / heterogeneity tabular,2,2773,5,283.0897,3,1026.01,23.28,1049.29,78.19,2.6,3959734272,0,3959734272,11541,14656,544731136,1591402496,16864,25098,14124,87,116,16364,27011,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / heterogeneity tabular,2,2774,5,283.1917,3,1026.42,23.28,1049.7,78.19,2.6,3959734272,0,3959734272,11541,14656,544731136,1591402496,16864,25098,14124,87,116,16364,27011,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / heterogeneity tabular,2,2775,5,283.2936,3,1026.82,23.28,1050.1,78.19,2.6,3959734272,0,3959734272,11541,14656,544731136,1591402496,16864,25098,14124,87,116,16364,27011,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / heterogeneity tabular,2,2776,5,283.3955,3,1027.23,23.28,1050.51,78.19,2.6,3959717888,0,3959717888,11541,14656,544731136,1591402496,16864,25098,14124,87,116,16364,27011,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / heterogeneity tabular,2,2777,5,283.4984,3,1027.63,23.29,1050.92,78.2,2.6,3959717888,0,3959717888,11541,14656,544731136,1591402496,16864,25098,14124,87,116,16364,27011,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / heterogeneity tabular,2,2778,5,283.6012,3,1028.02,23.29,1051.31,78.2,2.6,3959717888,0,3959717888,11541,14656,544731136,1591402496,16864,25098,14124,87,116,16364,27011,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / heterogeneity tabular,2,2779,5,283.7031,3,1028.44,23.29,1051.73,78.2,2.6,3959717888,0,3959717888,11541,14656,544731136,1591402496,16864,25098,14124,87,116,16364,27011,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / heterogeneity tabular,2,2780,5,283.8049,3,1028.84,23.29,1052.1299999999999,78.2,2.6,3959717888,0,3959717888,11541,14656,544731136,1591402496,16864,25098,14124,87,116,16364,27011,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / heterogeneity tabular,2,2781,5,283.9068,3,1029.25,23.29,1052.54,78.2,2.6,3959566336,0,3959566336,11541,14656,544731136,1591402496,16864,25098,14124,87,116,16364,27011,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / heterogeneity tabular,2,2782,5,284.0094,3,1029.65,23.29,1052.94,78.2,2.6,3959566336,0,3959566336,11541,14656,544731136,1591402496,16864,25098,14124,87,116,16364,27011,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / heterogeneity tabular,2,2783,5,284.1116,3,1030.06,23.3,1053.36,78.2,2.6,3959738368,0,3959738368,11541,14656,544731136,1591402496,16864,25098,14124,87,116,16364,27011,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / heterogeneity tabular,2,2784,5,284.2134,3,1030.45,23.31,1053.76,78.2,2.6,3959824384,0,3959824384,11541,14658,544731136,1591418880,16864,25100,14128,87,116,16364,27011,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / heterogeneity tabular,2,2785,5,284.3153,3,1030.85,23.32,1054.1699999999998,78.21,2.6,3959529472,0,3959529472,11541,14658,544731136,1591418880,16864,25100,14128,87,116,16364,27011,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / heterogeneity tabular,2,2786,5,284.418,3,1031.25,23.32,1054.57,78.21,2.6,3960008704,0,3960008704,11541,14658,544731136,1591418880,16864,25100,14128,87,116,16364,27011,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / heterogeneity tabular,2,2787,5,284.5203,3,1031.59,23.39,1054.98,78.22,2.6,4060389376,0,4060389376,11541,14658,544731136,1591418880,16864,25100,14128,87,116,16364,27011,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / heterogeneity tabular,2,2788,5,284.6226,3,1032.0,23.4,1055.4,78.22,2.6,4090322944,0,4090322944,11541,14658,544731136,1591418880,16864,25100,14128,87,116,16364,27011,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / heterogeneity tabular,2,2789,5,284.7251,3,1032.4,23.4,1055.8000000000002,78.22,2.6,4090322944,0,4090322944,11541,14658,544731136,1591418880,16864,25100,14128,87,116,16364,27011,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / heterogeneity tabular,2,2790,5,284.8274,3,1032.81,23.41,1056.22,78.22,2.6,4090322944,0,4090322944,11541,14659,544731136,1591525376,16864,25101,14132,87,116,16364,27011,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / heterogeneity tabular,2,2791,5,284.9298,3,1033.2,23.41,1056.6100000000001,78.22,2.6,4090286080,0,4090286080,11541,14659,544731136,1591525376,16864,25101,14132,87,116,16364,27011,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / heterogeneity tabular,2,2792,5,285.0325,3,1033.6,23.41,1057.01,78.23,2.61,4090286080,0,4090286080,11541,14666,544731136,1591652352,16864,25137,14140,87,116,16364,27011,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / heterogeneity tabular,2,2793,5,285.1343,3,1033.93,23.42,1057.3500000000001,78.25,2.66,4090273792,0,4090273792,11541,14748,544731136,1675345920,16864,26951,14228,87,116,16364,27011,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / heterogeneity tabular,2,2794,5,285.2363,3,1034.29,23.43,1057.72,78.29,2.66,4090273792,0,4090273792,11541,14748,544731136,1675345920,16864,26951,14228,87,116,16364,27011,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / heterogeneity tabular,2,2795,5,285.3382,3,1034.6,23.43,1058.03,78.39,2.66,4090273792,0,4090273792,11541,14748,544731136,1675345920,16864,26951,14228,87,116,16364,27011,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / heterogeneity tabular,2,2796,5,285.4403,3,1034.96,23.43,1058.39,78.43,2.66,4090273792,0,4090273792,11541,14748,544731136,1675345920,16864,26951,14228,87,116,16364,27011,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / heterogeneity tabular,2,2797,5,285.5422,3,1035.26,23.43,1058.69,78.53,2.66,4090273792,0,4090273792,11541,14748,544731136,1675345920,16864,26951,14228,87,116,16364,27011,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / heterogeneity tabular,2,2798,5,285.6441,3,1035.57,23.44,1059.01,78.63,2.66,4090388480,0,4090388480,11541,14748,544731136,1675345920,16864,26951,14228,87,116,16364,27011,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / heterogeneity tabular,2,2799,5,285.746,3,1035.86,23.44,1059.3,78.74,2.66,4090302464,0,4090302464,11541,14748,544731136,1675345920,16864,26951,14228,87,116,16364,27011,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / heterogeneity tabular,2,2800,5,285.848,3,1036.07,23.44,1059.51,78.94,2.66,4090265600,0,4090265600,11541,14748,544731136,1675345920,16864,26951,14228,87,116,16364,27011,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / heterogeneity tabular,2,2801,5,285.9501,3,1036.27,23.44,1059.71,79.14,2.66,4090265600,0,4090265600,11541,14748,544731136,1675345920,16864,26951,14228,87,116,16364,27011,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / heterogeneity tabular,2,2802,5,286.0531,3,1036.48,23.44,1059.92,79.35,2.66,4090265600,0,4090265600,11541,14748,544731136,1675345920,16864,26951,14228,87,116,16364,27011,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / heterogeneity tabular,2,2803,5,286.1553,3,1036.75,23.44,1060.19,79.49,2.66,4090265600,0,4090265600,11541,14748,544731136,1675345920,16864,26951,14228,87,116,16364,27011,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / heterogeneity tabular,2,2804,5,286.2573,3,1037.11,23.44,1060.55,79.53,2.66,4090265600,0,4090265600,11541,14748,544731136,1675345920,16864,26951,14228,87,116,16364,27011,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / heterogeneity tabular,2,2805,5,286.36,3,1037.42,23.45,1060.8700000000001,79.63,2.66,4090265600,0,4090265600,11541,14748,544731136,1675345920,16864,26951,14228,87,116,16364,27011,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / heterogeneity tabular,2,2806,5,286.4623,3,1037.73,23.45,1061.18,79.73,2.66,4090265600,0,4090265600,11541,14748,544731136,1675345920,16864,26951,14228,87,116,16364,27011,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / heterogeneity tabular,2,2807,5,286.5642,3,1038.02,23.46,1061.48,79.83,2.66,4090265600,0,4090265600,11541,14748,544731136,1675345920,16864,26951,14228,87,116,16364,27011,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / heterogeneity tabular,2,2808,5,286.6672,3,1038.33,23.46,1061.79,79.93,2.66,4090265600,0,4090265600,11541,14748,544731136,1675345920,16864,26951,14228,87,116,16364,27011,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / heterogeneity tabular,2,2809,5,286.7704,3,1038.64,23.46,1062.1000000000001,80.03,2.66,4090265600,0,4090265600,11541,14748,544731136,1675345920,16864,26951,14228,87,116,16364,27011,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / heterogeneity tabular,2,2810,5,286.873,3,1038.93,23.47,1062.4,80.13,2.66,4090265600,0,4090265600,11541,14749,544731136,1675350016,16864,26951,14232,87,116,16364,27011,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / heterogeneity tabular,2,2811,5,286.9756,3,1039.24,23.47,1062.71,80.23,2.66,4090261504,0,4090261504,11541,14749,544731136,1675350016,16864,26951,14232,87,116,16364,27011,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / heterogeneity tabular,2,2812,5,287.0782,3,1039.55,23.48,1063.03,80.32,2.66,4103163904,0,4103163904,11541,14749,544731136,1675350016,16864,26951,14232,87,116,16364,27011,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / heterogeneity tabular,2,2813,5,287.1802,3,1039.88,23.53,1063.41,80.34,2.66,4217675776,0,4217675776,11541,14750,544731136,1675354112,16864,26951,14236,87,116,16364,27011,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / heterogeneity tabular,2,2814,5,287.282,3,1040.22,23.59,1063.81,80.36,2.66,4324708352,0,4324708352,11541,14750,544731136,1675354112,16864,26951,14236,87,116,16364,27011,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / heterogeneity tabular,2,2815,5,287.384,3,1040.52,23.59,1064.11,80.46,2.66,4344578048,0,4344578048,11541,14750,544731136,1675354112,16864,26951,14236,87,116,16364,27011,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / heterogeneity tabular,2,2816,5,287.4858,3,1040.79,23.63,1064.42,80.56,2.66,4393607168,0,4393607168,11541,14750,544731136,1675354112,16864,26951,14236,87,116,16364,27011,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / heterogeneity tabular,2,2817,5,287.5878,3,1041.07,23.65,1064.72,80.66,2.66,4458893312,0,4458893312,11541,14750,544731136,1675354112,16864,26951,14236,87,116,16364,27011,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / heterogeneity tabular,2,2818,5,287.6897,3,1041.35,23.67,1065.02,80.77,2.66,4467408896,0,4467408896,11541,14750,544731136,1675354112,16864,26951,14236,87,116,16364,27011,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / heterogeneity tabular,2,2819,5,287.792,3,1041.56,23.67,1065.23,80.98,2.66,4467408896,0,4467408896,11541,14750,544731136,1675354112,16864,26951,14236,87,116,16364,27011,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / heterogeneity tabular,2,2820,5,287.8939,3,1041.76,23.67,1065.43,81.18,2.66,4467408896,0,4467408896,11541,14750,544731136,1675354112,16864,26951,14236,87,116,16364,27011,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / heterogeneity tabular,2,2821,5,287.9972,3,1041.97,23.67,1065.64,81.38,2.66,4467408896,0,4467408896,11541,14750,544731136,1675354112,16864,26951,14236,87,116,16364,27011,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / heterogeneity tabular,2,2822,5,288.0995,3,1042.18,23.67,1065.8500000000001,81.58,2.66,4467408896,0,4467408896,11541,14750,544731136,1675354112,16864,26951,14236,87,116,16364,27011,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / heterogeneity tabular,2,2823,5,288.2024,3,1042.41,23.67,1066.0800000000002,81.76,2.66,4467408896,0,4467408896,11541,14750,544731136,1675354112,16864,26951,14236,87,116,16364,27011,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / heterogeneity tabular,2,2824,5,288.3044,3,1042.62,23.67,1066.29,81.95,2.66,4467408896,0,4467408896,11541,14750,544731136,1675354112,16864,26951,14236,87,116,16364,27011,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / heterogeneity tabular,2,2825,5,288.4066,3,1042.83,23.67,1066.5,82.15,2.66,4467408896,0,4467408896,11541,14750,544731136,1675354112,16864,26951,14236,87,116,16364,27011,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / heterogeneity tabular,2,2826,5,288.5085,3,1043.03,23.67,1066.7,82.35,2.66,4467408896,0,4467408896,11541,14750,544731136,1675354112,16864,26951,14236,87,116,16364,27011,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / heterogeneity tabular,2,2827,5,288.6108,3,1043.24,23.67,1066.91,82.55,2.66,4467408896,0,4467408896,11541,14750,544731136,1675354112,16864,26951,14236,87,116,16364,27011,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / heterogeneity tabular,2,2828,5,288.7127,3,1043.44,23.67,1067.1100000000001,82.75,2.66,4467408896,0,4467408896,11541,14750,544731136,1675354112,16864,26951,14236,87,116,16364,27011,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / heterogeneity tabular,2,2829,5,288.8151,3,1043.65,23.67,1067.3200000000002,82.95,2.66,4467408896,0,4467408896,11541,14750,544731136,1675354112,16864,26951,14236,87,116,16364,27011,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / heterogeneity tabular,2,2830,5,288.9171,3,1043.85,23.67,1067.52,83.15,2.66,4467408896,0,4467408896,11541,14750,544731136,1675354112,16864,26951,14236,87,116,16364,27011,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / heterogeneity tabular,2,2831,5,289.0196,3,1044.06,23.67,1067.73,83.36,2.66,4467068928,0,4467068928,11541,14750,544731136,1675354112,16864,26951,14236,87,116,16364,27011,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / heterogeneity tabular,2,2832,5,289.122,3,1044.26,23.68,1067.94,83.56,2.66,4467326976,0,4467326976,11541,14750,544731136,1675354112,16864,26951,14236,87,116,16364,27011,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / heterogeneity tabular,2,2833,5,289.2247,3,1044.46,23.69,1068.15,83.76,2.66,4467097600,0,4467097600,11541,14750,544731136,1675354112,16864,26951,14236,87,116,16364,27011,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / heterogeneity tabular,2,2834,5,289.327,3,1044.66,23.69,1068.3500000000001,83.96,2.66,4467326976,0,4467326976,11541,14750,544731136,1675354112,16864,26951,14236,87,116,16364,27011,0,0,0,0
